timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
04-01-2020 20:23,"INDgTNhMfZQ","신체 나이 무려 30대! 91세 할머니의 믿기 힘든 엄청난 체력┃91-Year-Old Grandma’s Physical Age Says She’s in Her 30s!","2020-01-04T04:00:01.000Z","UC0PsUG07plnP_uQQS9djFVQ","우와한 비디오 X SBS 세상에 이런일이","22","20.04.01","SBS|세상에이런일이|순간포착|순간포착 세상에 이런 일이|우와한비디오|역대급|놀라운 능력|놀라운 이야기|놀라운 사연|what on earth|wowvideo|how in the world|shook|amazing story|amazing human|talented human|amazing people|dope video|UC0PsUG07plnP_uQQS9djFVQ|체력왕|할머니|신체나이|건강|비결|동안|꿀팁|건강비법|장수|체력|운동|다이어트|새해 운동 결심|운동자극영상|동안비결|장수비결|fitness|workout","327780","4379","111","541","https://i.ytimg.com/vi/INDgTNhMfZQ/default.jpg","False","False","*Please hit the CC button for subtitles*며칠 전 1월 1일을 맞이해서 가져왔던 역대급 다이어트 자극 영상, 다들 보셨죠?!이번에는 역대급 운동 동기부여 영상을 가져왔습니다! (이쯤 되면 명절 잔소리급)☆젊은 것들부터 동년배들까지 우러러보게 만드는 체력왕 91세 할머니가 떴다☆줄넘기 모아 뛰기 100회는 기본, X자 뛰기 신공까지? 훌라후프 돌리기, 전속력 달리기, 수영, 요가 등 91세의 나이가 믿기지 않을 만큼 무한 체력의 소유자.게다가 신체 나이 측정 결과, 무려 30대! 의사선생님도 깜짝 놀란 체력왕 민덕기 할머니!일상이 곧 운동인지라 궂은일도 마다않고 모든 일에 솔선수범하는 걸크러시의 원조라구요 (심쿵...)91세 할머니의 건강 비법 영상으로 확인하고 새해맞이 할머니의 넘치는 기운 받아 가세요♡#우와한비디오 #세상에이런일이 #91세체력왕할머니──────────────────────────제보·문의 ☞sbswowvideo@gmail.com▶우와한비디오 구독하기 : https://bit.ly/2UruBXv▶우와한비디오 페이스북 : https://www.facebook.com/wowwowvideo/▶우와한비디오 인스타그램 : https://www.instagram.com/sbswowvideo/▷100만뷰 이상 ♨핫클립♨ https://bit.ly/2Itw0eE▷기적·감동 놀라운 실화들 https://bit.ly/2UsXNxo▷덕후들의 수집 끝판전쟁 https://bit.ly/2UrvHCB▷이 구역 달인 모음.ZIP https://bit.ly/2GrOtof▷금손·다이아손 시리즈 https://bit.ly/2IIwBs6▷세상에 이런 동물이?! https://bit.ly/2GxzURE▷조금 평범하지 않은 먹방 플레이어(취존영역) https://bit.ly/2IsgGij▷미스테리·기묘한 실화들 http://bit.ly/2kisYiL"
04-01-2020 20:23,"h3csC_hXL7k","눈싸움 할 때 유형ㅋㅋㅋㅋㅋ","2020-01-02T11:19:55.000Z","UCmzMtXrJgfCqA0rfhz8_P4A","웃소 Wootso","23","20.04.01","웃소|wootso|유형|웃소 유형|눈싸움 유형|웃소 눈싸움 유형|웃소 눈싸움|눈싸움 하는 유형|눈 올때 유형|눈싸움 할 때 유형|눈싸움 친구|눈싸움 게임|눈싸움 대장|눈싸움 달인","460493","11618","329","4134","https://i.ytimg.com/vi/h3csC_hXL7k/default.jpg","False","False","눈싸움 한참하고 집에가서 손 닦으면 엄청 찌릿찌릿한거 공감?ㅋㅋㅋㅋㅋㅋ웃소 구독하기 ▶ https://goo.gl/UnQQTU웃소 멤버십 [아코] 가입하기 ▶ http://youtube.com/wootso/join[웃소는?!]웃소 채널은 함께 공감할 수 있는 유형별 공감 영상, 보드게임을 비롯한 다양한 게임 및 챌린지 등 함께 모여 왁자지껄 떠들며 즐기는 모든 웃음을 영상으로 담습니다! 뚜루뚯뚯 뚜뚜뚜루루~ 우~웃소!웃소 Wootso홈페이지 http://wootso.com웃소샵 http://wootsoshop.com인스타그램 http://instagram.com/wootso"
04-01-2020 20:23,"aA2Gk0bAnxc","조선일보 강천석 홍준표 왜들 이러시나 (정규재 주말칼럼 ; 1월 4일)","2020-01-04T07:32:11.000Z","UCOqCunaF9qVN8bXwsK0HT3g","펜앤드마이크TV","25","20.04.01","정규재|펜앤드마이크|펜앤|조선일보|강천석|홍준표|반문|반문재인|자유한국당|한국당|황교안|김무성","117923","16025","519","1109","https://i.ytimg.com/vi/aA2Gk0bAnxc/default.jpg","False","False","[정규재의 직언직설] 조선일보 본색을 드러냈다https://www.pennmike.com/news/articleView.html?idxno=26759"
04-01-2020 20:23,"P5bELJHKBhI","그냥 사귈래...?","2020-01-03T11:53:52.000Z","UCIA-LPHNERP2MDUQpp2RVHg","케이","24","20.04.01","케이|케튜브|쁠리|키스|우결|썸|여자","465792","5895","865","499","https://i.ytimg.com/vi/P5bELJHKBhI/default.jpg","False","False","■아프리카TV: http://afreecatv.com/zpdl1313■페이스북: https://www.facebook.com/junggyu2?fref=ts■인스타그램: wndrb1123#EP6 쁠리□문의: kbj3898@naver.com"
04-01-2020 20:23,"q6r3s8JKiVo","역대급 무개념 친구 말이 안 통하네요; [사연툰]","2020-01-04T06:04:43.000Z","UC5D5VhXj_9JWr3IskPYOEdA","오늘의 영상툰","1","20.04.01","오늘의 영상툰|오썰|사연툰|무개념친구|무개념참교육|사이다툰|영상툰","135452","3757","53","377","https://i.ytimg.com/vi/q6r3s8JKiVo/default.jpg","False","False","약속 안 지키는 것 부터 모자라 갑자기 여행에 남친을 데려가겠다는 친구!익명님께서 보내주신 사연입니다🦄 오늘의 썰툰 구독하기 → https://bit.ly/2NqVyXQ🦄 사연보내는 곳 → http://bitly.kr/3xHrhf#사연툰#오썰#무개념친구#영상툰"
04-01-2020 20:23,"1qqVdykZv3A","“연예대상도 물갈이가 필요하다!” 김구라, 촌철살인 사이다 발언 | 2019 SBS 연예대상(SBS Entertainment AWARDS) | SBS Enter.","2019-12-28T15:03:09.000Z","UCmjNKt6kITwaZTqvWuaSPLg","SBS Entertainment","24","20.04.01","김구라|김성주|김구라대상후보|김구라발언|연예대상|2019연예대상|연예대상하이라이트|연예대상핫클립|SBS연예대상|2019SBS연예대상|SBS연예대상다시보기|2019SBS연예대상다시보기|SBS|20191228|김구라 사이다|연예대상 김구라","688257","12649","202","2108","https://i.ytimg.com/vi/1qqVdykZv3A/default.jpg","False","False","#SBS연예대상 #김구라 #사이다발언▶ Hompage : https://programs.sbs.co.kr/enter/2019entertainment▶ Facebook :  https://www.facebook.com/sbsnow▶ Instagram : https://www.instagram.com/sbsnow_insta/▶ Subscribe NOW! SBS NOW! https://bit.ly/2YRf9Kn"
04-01-2020 20:23,"CSnLTtp9ypY","[요약] 구단주조카 오정세 VS 만렙단장 남궁민, 누가 이길까요?  《스토브리그 / 스브스캐치》","2020-01-03T04:41:19.000Z","UC3re3ueOE_6VZK85zlEUWFA","SBS Catch","24","20.04.01","스브스캐치|스브스캐치 드라마|드라마 스토브리그|스토브리그|스토브리그 드라마|스토브리그 sbs|남궁민 연기|남궁민 드라마|박은빈 연기|박은빈 드라마|스토브리그 남궁민|스토브리그 박은빈|조병규 드라마|조병규 연기|오정세 연기|오정세 드라마|드라마 추천|스토브리그 하이라이트|스토브리그 요약|스토브리그 티저|스토브리그 예고","356277","1687","111","421","https://i.ytimg.com/vi/CSnLTtp9ypY/default.jpg","False","False","[스브스캐치] 구독하기▶https://goo.gl/bnT3WD구단주조카 오정세 VS 만렙단장 남궁민, 누가 이길까요? ㅇㅅㅇ〈스토브리그〉 매주 금/토 밤 10시 방송됩니다.스브스캐치 페이스북 ▶ https://goo.gl/MYWh4V스브스캐치 인스타그램 ▶ https://goo.gl/9kukCu"
04-01-2020 20:23,"Ybq2mIxEnyo","[LIVE] 100분토론 신년특집 - 정치개혁을 말한다","2020-01-03T13:29:11.000Z","UCD46H9Pm3nLqCj7vv3pQkPA","MBC 100분토론","25","20.04.01","100분토론|백분토론|홍준표|유시민|20주년특집|홍카레오|홍카콜라|알릴레오|레전드","63584","1666","165","197","https://i.ytimg.com/vi/Ybq2mIxEnyo/default.jpg","False","False","2020년 1월 3일 (금) 저녁 8시 30분 특별 생방송100분토론 새해 첫방송! 정치개혁을 말한다이번주 100분토론에서는 국민을 위한 정치개혁 방안이 무엇인지 집중 진단합니다!iMBC 홈페이지와 유튜브 100분토론 채널에서 실시간으로 시청자 질문도 받습니다못 다한 이야기는 유튜브 라이브로 쭈우우우욱~!!!많은 시청 바랍니다.출연패널- 이철희 / 더불어민주당 국회의원- 박용진 / 더불어민주당 국회의원- 김세연 / 자유한국당 국회의원- 김성식 / 바른미래당 국회의원특별출연- 황희두 / 더불어민주당 총선기획단 위원- 백경훈 / 자유한국당 청년 영입인재00:20:19 본방송 시작00:30:22 토론1. 분열의 정치 해법은?00:46:14 정치신인, 이의 있습니다!00:58:25 토론2. 4/ 15 총선과 정치개혁의 길01:13:14 시민토론단, 의견 있습니다!01:27:12 유튜브 라이브 시작"
04-01-2020 20:23,"uSjw3xJYVmI","[조르Zlㅁr 커플.zip] 김희철x모모,, 이때부터였나...?","2020-01-02T05:00:37.000Z","UCPde4guD9yFBRzkxk2PatoA","ALL THE K-POP","24","20.04.01","케이팝|kpop|가수|아이돌|올더케이팝|올케|ALL THE K-POP|allthekpop|idol|슈퍼주니어|김희철|트와이스|모모|주간아이돌|주간아","596793","8236","214","675","https://i.ytimg.com/vi/uSjw3xJYVmI/default.jpg","False","False","[조르Zlㅁr 커플.zip] 김희철x모모,, 이때부터였나...?#주간아 #김희철 #모모All about KPOP! Subscribe nowhttps://bit.ly/2XR37jVGlobal No.1 KPOP IDOL CHANNEL, ALL THE K-POP! Copyrightⓒ MBC PLUS, All Rights Reserved. ------------------------------------------------------Buy All The K-POP Goods * allthekshop : http://www.allthekshop.com* facebook : http://facebook.com/allthekpop.idol* twitter : https://twitter.com/ALLTHEKPOP* instagram : https://www.instagram.com/allthekpop.official* idolchamp : http://www.idolchamp.co.kr/* mbcplus  : http://www.mbcplus.com/"
04-01-2020 20:23,"QiQkOU7kP6I","미스터트롯 예선전 방송분 현역A조  임영웅 바램","2020-01-03T04:34:13.000Z","UC3WZlO2Zl8NE1yIUgtwUtQw","임영웅","10","20.04.01","트로트|임영웅|트로트영웅|포천의아들|아침마당|판듀|전국노래자랑|영웅|홍대트로트|뭣이중헌디|계단말고 엘리베이터|kbs|가요무대|도전꿈의무대|박서진|진달래|천재원|명지|성국|미스트롯|장윤정|박현빈|박상철|박구윤|현장스케치|예능|트롯","84856","2156","45","371","https://i.ytimg.com/vi/QiQkOU7kP6I/default.jpg","False","False","#임영웅 #바램 #미스터트롯다음 팬카페 https://cafe.daum.net/hero0616facebookhttps://facebook.com/hero0616"
04-01-2020 20:23,"IowqPa2F8EA","문제) 다음 4명 중 진짜 골키퍼 고수를 찾으시오.","2020-01-03T09:00:02.000Z","UC8valWz_8jFnX4tMGCeC62w","석꾸축꾸","17","20.04.01","축구","182555","2141","126","579","https://i.ytimg.com/vi/IowqPa2F8EA/default.jpg","False","False","골키퍼 고수를 찾아라!"
04-01-2020 20:23,"KEm6VQtxOj8","[선공개] 2009년생 강훈(Kim Kang Hoon)이랑 호동(kang ho dong)이는 오늘부터 칭구칭구 @^ㅁ^@ 아는 형님(Knowing bros) 212회","2020-01-04T01:02:50.000Z","UCFL1sCAksD6_7JIZwwHcwjQ","JTBC Entertainment","24","20.04.01","아는 형님|형님|형님 학교|김혜윤|로운|찬희|보나|김강훈|필구|예서|SKY 캐슬|동백꽃 필 무렵|만찢남|SF9|우주소녀|라이징 스타|예능|슈퍼주니어|버즈|Knowing bros|Knowing brother|min kyung hoon|kim hee chul|kang ho dong|seo jang hoon|lee soo geun|kim young chul|lee sang min|buzz|superjunior|Kim Kang Hoon|RO WOON|CHA NI|WJSN|BONA|idol|Kim Hye Yoon","1006046","16363","178","776","https://i.ytimg.com/vi/KEm6VQtxOj8/default.jpg","False","False","왜 나만 두고 다 결혼만 해?＜아는 형님＞ 을 찾아온 아형 짱짱팬 필구 강훈이결혼한 사람은 호동과 수근 밖에없다는 말에 아니- 했었잖아 @^ㅡ^@해맑은 강훈이 ㅋㅋㅋ호동아 시후 잘 지내?2009년생으로 강호동 아들 시후와 동갑인 강훈이오늘은 친구인 호동이에게 인사하는 강훈이 (귀여워..♡)토요일 밤 9시 ＜아는 형님＞ 놓치지 마세요!"
04-01-2020 20:23,"GiuXR4Y0W6w","[얼씨구당 제18화] 오늘날 송가인의 영광 뒤에는 오빠 조성재가 있었다?! '우리소리 바라지' 강민수 대표와 송가인 오빠 조성재가 당당한 국악인이 되기까지의 이야기","2020-01-03T23:00:02.000Z","UCNmxnKQfnQ_Ya-CODk5hgqQ","얼씨구TV","10","20.04.01","신얼씨구학당|동네소리꾼|진도|굿|씻김굿|육자배기|진도아리랑|판소리|우리가락우리문화|인간문화재|UNESCO무형문화유산|국가무형문화재|송가인|송가인오빠|조성재|조성재 송가인|조성재 조은심|강민수|진도다시래기|명인|강준섭|진도씻김굿|미스트롯|송가인 미스트롯|송순단|진도씻김굿 송순단|강준섭 아들|강준섭 명인|송순단 송가인|송순단 명인|송순단 씻김굿|송순단 굿|미스트롯 청춘콘서트|김애선","83756","1860","38","83","https://i.ytimg.com/vi/GiuXR4Y0W6w/default.jpg","False","False","[얼씨구당 제18화]'우리소리 바라지(예술감독 : 한승석)'의 대표이자 인간문화재(진도 다시래기) 강준섭 명인의 아들 강민수! 트롯여신 송가인(조은심)의 둘째오빠이자 진도씻김굿 전수조교 송순단 명인의 아들 조성재! 문화적 홀대를 이겨내고 우리 소리를 지켜온 강민수, 조성재와 그들의 부모님 이야기. 그리고, 송가인(조은심)+조성재 남매의 학창시절 에피소드. #강민수바라지 #조성재바라지 #송가인조성재"
04-01-2020 20:23,"Wn8tU3lZ67A","퇴학인가요..? 왜일까...","2020-01-03T10:42:45.000Z","UCu9BCtGIEr73LXZsKmoujKw","보겸 BK","24","20.04.01","보겸|bokyem|성적표|군산대|대학|점수|수능|레전드|클립|하이라이트","1216346","13540","455","2591","https://i.ytimg.com/vi/Wn8tU3lZ67A/default.jpg","False","False","보겸TV 유튜브 구독하기 :: https://goo.gl/08r0gG보겸TV의 달달한 영상을 바로바로 시청하시려면 구독은 필수!보겸의 배틀그라운드 영상 모음 :: https://goo.gl/HE4cFd보겸의 오버워치 영상 모음 :: https://goo.gl/tSbgv0보겸의 롤 하이라이트 모음 :: http://goo.gl/It3CHa보겸의 보슐랭가이드/먹방 모음 :: https://goo.gl/em8WLQ보겸의 착불택배 개봉기 모음 :: https://goo.gl/o5nTzd보겸의 원피스 대백과사전 모음 ::  http://goo.gl/Psk9Uq보겸의 클래시로얄 모음 :: https://goo.gl/7wFF3D보겸이 아프리카TV 방송국 :: http://afreeca.com/bokyem123보겸이 인스타그램 :: https://www.instagram.com/great_bk보겸이 페이스북  :: https://www.facebook.com/gbk123456다양한 콘텐츠로 여러분을 찾아 뵙겠습니다!광고&섭외 문의는 bokyem123@naver.com로 문의주세요."
04-01-2020 20:23,"ZeYboYIjzuI","[몰카] 베개 를 진짜 생선으로 바꿔놓기ㅋㅋㅋㅋ","2020-01-02T09:00:06.000Z","UCKkxVSUMRvmvAXMNzjI03Ag","배꼽빌라","22","20.04.01","배꼽빌라|몰카|몰래카메라|웃긴동영상|상현아웃겨줘","852279","14962","847","1393","https://i.ytimg.com/vi/ZeYboYIjzuI/default.jpg","False","False","#배꼽빌라 #몰카 #몰래카메라.안녕하세요 배꼽빌라입니다!2020년 새해가 밝았습니다!올해 첫 영상을 여러분들께 바칩니다12/31일 나이를 한살 더먹는 승진이가 슬픔에 취해 아침까지 술을 마셨더라구요정신차리라는 의미로 승진이를 괴롭혀봤습니다 ㅋㅋㅋ아직도 뒷통수에서 비린내가 나는거 같네요!저희 몰카에 출연한 첫번째 생선은 바로 방어였습니다!몰카 찍고나서 잘썰어서 룡이가 와이프랑 냠냠 했다더군요! 나이를 한살 더 먹는다는건 슬프기만 한 일은 아닌거같습니다나이를 한살 먹을수록 추억도 늘어난다는것이니까요!올해도 여러분들과의 추억을 쌓고싶습니다사랑합니다!.유룡의 인스타그램https://www.instagram.com/dragon8925/이재훈의 인스타그램https://www.instagram.com/jaehoon_lee_jaehoon/김승진의 인스타그램https://www.instagram.com/seungjin.048/.인스타그램도 많이 방문해주세요 ^^"
04-01-2020 20:23,"lsafY-NsqbQ","♬신서유기7 모아보기♬ 역대급 소화력! 창녕′조′커 특집! | 신서유기 7 tvNbros7 EP.10","2020-01-03T05:35:43.000Z","UC78PMQprrZTbU0IlMDsYZPw","tvN","24","20.04.01","신서유기|신서유기7|신서유기시즌7|tvN신서유기|tvN|티비엔|강호동|이수근|은지원|규현|송민호|피오","219438","2762","37","192","https://i.ytimg.com/vi/lsafY-NsqbQ/default.jpg","False","False","리얼막장 모험활극 ＜신서유기7＞ 매주 금요일 밤 9시 10분 tvN#신서유기7 #신서유기 #조커"
04-01-2020 20:23,"ln4oqkdiAm4","주차의 신이 와도 못합니다 이건 [ 브레인아웃 #8 (Brain Out ) ] l 휴지(HueZ)","2020-01-03T23:00:15.000Z","UCj1dw4G9v09OLXIxiL_VUEA","휴지","20","20.04.01","휴지|휴지게임|게임|브레인아웃|브레인아웃 공략|brain out|모바일게임","81065","907","63","161","https://i.ytimg.com/vi/ln4oqkdiAm4/default.jpg","False","False","ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 끝까지 방심할 수 없었다 ㅋㅋㅋㅋㅋ편집 : 휴지[ 휴지 E-mail : huez@sandbox.co.kr ]*이것만큼은 꼭 지켜주세요!*1. 빠놀이(등수놀이) X 2. 욕설 X3. 상대방 까내리기. 기분 상하게 하는 말들 X4. 친목질 X - ex) 댓글로 서로 대화, 개인정보 및 신상 물어보기 등등[ 업로드 일정 ] 방학시즌 - 오전 8시"
04-01-2020 20:23,"uzLXZbeeHgc","현 150만원 로얄팩 미션 ??억 성공시 ????개ㄷㄷ무조건 먹습니다. feat. 큰손 피파4","2020-01-04T06:45:00.000Z","UCbt557PsOnMaspiSUjuSVVw","빅윈TV","20","20.04.01","빅윈|빅원|피파4|피파온라인4|스쿼드|패키지|강화|김대승|축구|fifa4|game|피파3|피파4선수추천|선수추천|선수리뷰|빅닥터|박원|넥슨|흙윈|흑윈|현질|이적시장|빅뉴스|구단가치|금카|은카|올은카|신규시즌|TOTY|TOTM|월드레전드|월클|출정식|가성비|컨셉스쿼드|KFA|fo4|19tots|19토츠|bigwin|bigwinTV|fifaonline4|팀컬러|업데이트|팀케미|이강인|스쿼드배틀|모바일감독모드|빅윈 카드깡|카드개봉|피파4 카드깡|피온4 카드깡|피파4 카드개봉|피온4 카드개봉|로얄 에이전트 패키지|로얄팩|1월 신규패키지|신규팩|빅윈 패키지|패키지개봉|카드오픈","63907","918","22","208","https://i.ytimg.com/vi/uzLXZbeeHgc/default.jpg","False","False","피파온라인4 큰손이 복귀하셨습니다. 1월 신규팩 로얄에이전트 패키지 150만원 현질ㄷㄷ ??억 이상 뜨면 ????개를 쏘신다구요? 제가 먹습니다.안녕하세요. 피파온라인4 피파4 5년차 BJ빅윈 영상 입니다.재밌게 시청해주시고 구독과 좋아요 부탁드립니다 :)방송국: http://afreecatv.com/dstv인스타: https://www.instagram.com/kimbigwin페이스북: http://www.facebook.com/profile.php?id=100008081326006광고문의: mistervic@naver.com#빅윈 #로얄에이전트패키지 #카드깡 #피파4 #피파온라인4 #fifaonline4 #fifa4 #fifa3 #fifaonline3 #fifa #피파3 #빅원"
