timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
06-06-2020 11:10,"tSvIsJtHAng","200605 제이홉 (+ENG)","2020-06-05T08:05:30Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.06.06","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN","3451209","772405","3759","46390","https://i.ytimg.com/vi/tSvIsJtHAng/default.jpg","False","False","#StayConnected #CarryOn   Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
06-06-2020 11:10,"q9nqkww3hw0","척추요정 난리났네 [시켜서한다! 오늘부터 운동뚱] 13회","2020-06-03T09:00:11Z","UCsOW9TPy2TKkqCchUHL04Fg","맛있는 녀석들 (Tasty Guys)","24","20.06.06","맛있는 녀석들|Tasty Guys|김준현|김민경|문세윤|유민상|코미디TV|민경장군|심으뜸|필라테스|심으뜸필라테스|김민경필라테스|운동뚱필라테스|홈트|척추|발가락|힙으뜸|양치승|김동현|피지컬갤러리|김계란|공혁준|힙|엉덩이|엉짱|다이어트","2316982","28109","559","4975","https://i.ytimg.com/vi/q9nqkww3hw0/default.jpg","False","False","민경대장군은 이미 발가락👣 마저필라테스를 할 준비가 돼있었다…!심으뜸도 인정한 내장미인(?) 민경대장군👍🏻도대체 너란 사람… 어디까지 잘 할 건데…!?#김민경 #심으뜸 #오늘부터운동뚱#필라테스 #힙으뜸#머리부터발끝까지 #운동천재 #민경장군채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCsOW9TPy2TKkqCchUHL04Fg/join▣ 맛있는 녀석들 채널을 구독해주세요! ◆ 유튜브 채널  : youtube.com/c/맛있는녀석들TastyGuys◆ 페이스북: https://www.facebook.com/TastyguysOfficial/◆ 인스타그램 : https://www.instagram.com/tastyguys_official/◆  트위터 : https://twitter.com/Tasty_Guys"
06-06-2020 11:10,"2xCHaQsm__g","목숨 걸고(?) 김종국에게 깐족대는 하하 [예능맛ZIP/미운우리새끼]","2020-06-04T09:00:04Z","UCy-swBYpRZx7KW11FStjTgw","레알예능 스브스","24","20.06.06","미우새|미운우리새끼|런닝맨|김종국|유재석|하하|미운우리새끼 김종국|런닝맨 유재석|런닝맨 김종국|유재석 하하|김종국 하하|이광수|전소민|런닝맨 레전드|런닝맨 이광수|런닝맨 전소민|running man|jongkook","746435","4572","201","457","https://i.ytimg.com/vi/2xCHaQsm__g/default.jpg","False","False","[예능맛ZIP/미운우리새끼]목숨 걸고(?) 김종국에게 깐족대는 하하#미운우리새끼 #MyLittleOldBoy #예능맛ZIP"
06-06-2020 11:10,"ox9O399LoFU","[MPD직캠] 트와이스 직캠 4K ‘MORE & MORE’ (TWICE FanCam) | @MCOUNTDOWN_2020.6.4","2020-06-04T10:43:02Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.06.06","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|MPD직캠|엠피디직캠|엠카운트다운|MCOUNTDOWN|엠넷직캠|직캠|엠카|엠카 직캠|MPD FANCAM|팬캠|fancam|mnet|트와이스|TWICE|MORE & MORE|모어 앤 모어|나연|정연|모모|사나|지효|미나|다현|채영|쯔위|NAYEON|JEONGYEON|MOMO|SANA|JIHYO|MINA|DAHYUN|CHAEYOUNG|TZUYU","1516184","107161","1586","4860","https://i.ytimg.com/vi/ox9O399LoFU/default.jpg","False","False","[MPD직캠] 트와이스 - 모어 앤 모어[MPD FanCam] TWICE - MORE & MORE@MCOUNTDOWN_2020.6.4#MPD직캠 #MPDFanCam More from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/"
06-06-2020 11:10,"u4FZqZXIR_w","내 세계는 전부 너야 [소녀의 세계] EP.12","2020-06-03T10:00:12Z","UCLQ_lTDcNOj7VzNeW0kZ17w","tvN D STORY","24","20.06.06","소녀의세계|아린|황보름별|김도아|도아|한채경|려운|권현빈|viini|현빈|jbj|오마이걸|ohmygirl|xx|일진에게찍혔을때|일진|모랑지|소세|arin|doa|fanatics|파나틱스|kim doa|보름별|플리|엑스엑스|또한번엔딩|일찍1|일찍2|일찍|웹툰|방학|고1|고2|중1|중2|여고생|브이로그|여돌|개학|고등학교|친구|우정|연애|사랑|왕다|뽀뽀|비니|축제|체육대회|남자|남친|여친|옴걸|부부의세계|플레이리스트|콬tv|딩고|살짝설렜어|아는형님오마이걸|오마이걸아는형님|오마이걸살짝설렜어|에이프릴|에이프릴라라리라라","1243321","35184","537","7450","https://i.ytimg.com/vi/u4FZqZXIR_w/default.jpg","False","False","6:03 친구들이랑 이렇게 찍어보자🥰그동안 사랑해주셔서 감사합니다💘✨열일곱, 이상한 친구들이 생겼다✨🐰소녀의 세계🌱매주 수/금 7시 네이버 브이앱 선공개🎀매주 수/금 7시 tvN D STORY 유튜브 본방사수🧸🙌소세의 더 많은 소식이 궁금하다면?🙌🧸인스타그램 @tvn_digital 🧸#소녀의세계 #아린 #웹드라마🌱네이버웹툰에서 원작 웹툰보기🌱https://webtoons.naver.com/girlsworld12"
06-06-2020 11:10,"hjO0MmB51Cs","[6/4]박지원,주진우,박종철,김주영,류밀희,샤론 황,럭키,크리스티안 부르고스,크리스 존슨│김어준의 뉴스공장","2020-06-04T01:51:47Z","UC5HSw5OY2vfVFSihpiB-AVQ","TBS 시민의방송","25","20.06.06","TBS|김어준|뉴스공장|김어준의뉴스공장|더불어민주당|원내대표|민주당|미래통합당|국회|코로나19|이재용|대국민사과|긴급재난지원금|고용보험","508013","28708","1039","807","https://i.ytimg.com/vi/hjO0MmB51Cs/default.jpg","False","False","[TBS 유튜브 (목) 생방송]▶7시 6분:김어준의 뉴스공장 ▶9시:해시태그 팔로워▶9시 30분:더 룸 -6월 4일 (목) 김어준의 뉴스공장-◎ 1부[이 정도는 알아야 할 아침 뉴스]- 류밀희 기자 (TBS)[잠깐만 인터뷰] -전화연결시위사태 속 필라델피아 한인 속수무책... “전기톱으로 철문 뜯고, 트럭으로 박스째 약탈”- 샤론 황 한인회장 (미국 펜실베니아주 필라델피아) ◎ 2부[인터뷰 제1공장] 삼성 이재용, 검찰수사심의위 소집 신청...검찰 기소에 변수 될까- 주진우 기자[인터뷰 제2공장] 韓G7 초청에 대한 중국의 반응 & 美시위사태 연일 비난.. 속내는? – 박종철 교수 (경상대)◎ 3부[그것마저 알려주마] 2차 재난지원금 지급 찬반 공감도에 대한 국민 여론은?- 김주영 대표이사 (리얼미터)[정치구단주] 21대 국회 원구성 협상 관전평 & 국회로 공 넘어온 3차 추경 분석과 전망 - 박지원 전 의원 ◎ 4부 [동네사람들]인도, 멕시코 코로나 상황 & 미국 인종차별 항의 시위 확산에 대한 반응은 - 럭키 (인도)- 크리스티안 부르고스(멕시코)- 크리스 존슨 (미국)----------------------------------------------▶TBS 유튜브 구독 http://j.mp/MyLoveTBS▶TBS 페이스북 https://facebook.com/mylovetbs▶TBS 카카오스토리 https://story.kakao.com/ch/seoultbs▶TBS 인스타그램 https://instagram.com/seoultbstv▶TBS 트위터 https://twitter.com/seoultbstv▶TBS 홈페이지 http://tbs.seoul.kr/▶TBS 유튜브 커뮤니티 http://bit.ly/2EaWnQp"
06-06-2020 11:10,"BNEP8MYkHpI","[골라봐야지] ＂ㅋㅋ그래 이 후배shake it야＂ 도와 달라는 남편에게 한 말 #1호가될순없어 #JTBC봐야지","2020-06-03T06:11:42Z","UCF3UEVPt5zZTlBVJwDG317g","JTBC Voyage","24","20.06.06","JTBC|JTBC voyage|jtbc봐야지|봐야지|이혼|결혼|부부|부부의 세계|개그맨 부부|개그맨 1호|박미선|장도연|팽현숙|최양락|김지혜|박준형|강재준|이은형|개그|gag|개그우먼|1호가 될 순 없어|number1|실제상황|리얼리티|reality|코미디언|개그판|리얼부부|이혼율|4년차|위험|신혼|연남동|기유|기유tv|다이어트|셰프|강셰프|허안나|Heo Ahn Na|Jang Do yeon|장난","2315228","14258","461","1030","https://i.ytimg.com/vi/BNEP8MYkHpI/default.jpg","False","False","식당에 와이프 친구들이 방문했다?!간만에 강재준 셰프로 변신한 멋쥔 남편↗식당 안에서 벌어질 스토리, 궁금하면 얼른 보쟈♡ 1호가 될 순 없는 이은형♡강재준의 ~리얼 부부 이야기~ [JTBC봐야지] 구독하기☞ http://bitly.kr/VgFZ3코미디언 부부들의 달콤♡ 살벌♨한 이야기↗매주 수요일 밤 11시 JTBC 〈1호가 될 순 없어〉------------------------------------------------------* 영상 속 프로그램은?【1호가 될 순 없어】https://bit.ly/3e6o9Q4------------------------------------------------------"
06-06-2020 11:10,"k-U9YOXG4Qg","BANG YE DAM of TREASURE - '왜요 (WAYO)' M/V","2020-06-05T09:00:03Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.06.06","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|BANG YE DAM of TREASURE|왜요|방예담 왜요|BANG YE DAM WAYO|WAYO|YEDAM WAYO","2675334","431814","4658","79619","https://i.ytimg.com/vi/k-U9YOXG4Qg/default.jpg","False","False","왜요 내 시계는 멀쩡한데 시간은 멈춰있고뭐 하나 되는 게 없네 내 모습이 우스워하염없이 키웠던 둘만의 세상에선덩그러니 나 혼자 여기 남겨져 있어 저 하늘에게 난 물어보고 싶어 yeah사랑한단 말은 어떤 의미였어내 세상에서 없는 건 너뿐인데다 잃은 것처럼 느껴져이런 나에게, 도대체 왜요 왜요 왜요너 없인 왜 나는 안되나요도대체 왜요 왜요 왜요just tell me 너 아님 안되나요 열두 시 넘어서 다음 날이 되면조금 멀어져 있을까yeah 숨을 참고 너란호흡기를 떼면견뎌낼 수 있을까 oh baby 저 하늘에게 난 물어보고 싶어 yeah사랑한단 말은 어떤 의미였어내 세상에서 없는 건 너뿐인데다 잃은 것처럼 느껴져이런 나에게, 도대체 왜요 왜요 왜요너 없인 왜 나는 안되나요도대체 왜요 왜요 왜요just tell me 너 아님 안되나요왜 우린 안되나요 내 곁에 있어 줄 수 없니just stay with me말없이 너를 잊고 기다린다면운명처럼  다시 만날 수 있겠니고개라도 answer me거짓이라도 answer me answer me 왜요 왜요 왜요너 없인 왜 나는 안되나요도대체 왜요 왜요 왜요just tell me 너 아님 안되나요왜 우린 안되나요 bye goodbye byebye goodbye bye왜 우린 안되나요bye goodbye byebye goodbye bye#BANGYEDAM #방예담 #TREASURE #트레저 #왜요 #WAYO #YGMore about TREASURE @https://yg-treasure.comhttps://www.youtube.com/OfficialTreasurehttps://www.facebook.com/OfficialTreasurehttps://www.twitter.com/ygtreasuremakerhttps://www.instagram.com/yg_treasure_official"
06-06-2020 11:10,"ljzeYZdPFv4","부부네 세계 [총몇명 특별편]","2020-06-03T09:58:46Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","20.06.06","총몇명|부부의 세계|부부의 세계 패러디|박진숙|ㅋㅋㅋ|민둥산|웃긴만화|민모리|나천재","1734010","54100","724","7306","https://i.ytimg.com/vi/ljzeYZdPFv4/default.jpg","False","False","오늘도 감사드립니다..The Great Battle by Alexander NakaradaLink: https://filmmusic.io/song/4957-the-great-battleLicense: http://creativecommons.org/licenses/by/4.0/Childhood by Sascha EndeLink: https://filmmusic.io/song/448-childhoodLicense: http://creativecommons.org/licenses/by/4.0/Romantic Peace Trailer by MusicLFilesLink: https://filmmusic.io/song/6126-romantic-peace-trailerLicense: http://creativecommons.org/licenses/by/4.0/Romantic Moments  by Rafael KruxLink: https://filmmusic.io/song/5470-romantic-moments-License: http://creativecommons.org/licenses/by/4.0/총몇명 스튜디오 - 총몇명, 십제곱, 5G민, 찐스톤, Jin, 정영준"
06-06-2020 11:10,"LyXoUB3z-nM","정동원 사랑의콜센타 [돌아와요 부산항에]","2020-06-04T21:56:53Z","UCrLQ0ovys23H9xBV6U-Sd4A","정동원TV","10","20.06.06","사랑의콜센타|정동원|돌아와요 부산항에","165094","11333","138","1600","https://i.ytimg.com/vi/LyXoUB3z-nM/default.jpg","False","False",""
06-06-2020 11:10,"mH0_XpSHkZo","TWICE MORE & MORE M/V","2020-06-01T08:59:56Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.06.06","TWICE|트와이스|twice moreandmore|twice more&more|moreandmore|more&more|트와이스 모어앤모어|트와이스 모얼앤모얼|트와이스몰앤몰|twice 모어앤모어|트와이스 moreandmore|트와이스 more&more|twice moreandmore mv|twice mv|more & more m/v|트와이스뮤비|twice music video|twice more and more music video|트와이스 more&more 뮤비|트와이스 뮤직비디오|twice 9th mini album|트와이스 미니 9집","65668268","2941078","114452","498062","https://i.ytimg.com/vi/mH0_XpSHkZo/default.jpg","False","False","TWICE MORE & MORE M/VSpotify https://TWICE.lnk.to/MOREANDMORE/spotifyApple Music https://TWICE.lnk.to/MOREANDMORE/applemusiciTunes https://TWICE.lnk.to/MOREANDMORE/itunes TWICE Official Shop https://TWICE.lnk.to/Shop TWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #트와이스 #MOREandMORE"
06-06-2020 11:10,"6DTav1QCm1w","[2회] 임해나 - 제발 | 블라인드 오디션 | 보이스 코리아 2020","2020-06-05T11:08:57Z","UCOAkbNeyzMPzhw94npgdS_g","The Voice of Korea","24","20.06.06","보코2020|보이스코리아|보이스코리아2020|VoiceKorea|보코|Mnet|엠넷|tvN|티비엔|김종국|KimJongKook|보아|BoA|성시경|SungSiKyung|다이나믹듀오|DynamicDuo|개코|Gaeko|최자|Choiza|예능|음악예능|KPOP|케이팝|미스터트롯|비긴어게인|팬텀싱어|히든싱어|슈퍼스타K|KCON|오디션|음악추천|노래추천|커버곡|커버무대|레전드|일반인의소름돋는라이브","251442","3681","50","406","https://i.ytimg.com/vi/6DTav1QCm1w/default.jpg","False","False","[2회] 임해나 - 제발 | 블라인드 오디션 | 보이스 코리아 2020진짜 목소리가 온다! ＜보코2020＞ '블라인드 오디션'코치들을 'TURN'하게 할 '진짜 목소리의 주인공'이 탄생한다＜보이스 코리아 2020＞매주 (금) 저녁 7시 30분 Mnet/tvN 동시방송#보코2020 #보이스코리아 #보이스코리아2020 #VoiceKorea #보코 #Mnet #엠넷 #tvN #티비엔 #김종국 #KimJongKook #보아 #BoA #성시경 #SungSiKyung #다이나믹듀오 #DynamicDuo #개코 #Gaeko"
06-06-2020 11:10,"_nHRRqlry3o","[장삐쭈 단편선] 기자회견","2020-06-04T08:00:30Z","UChbE5OZQ6dRHECsX0tEPEZQ","장삐쭈","23","20.06.06","장삐쭈|삐쭈|ㅋㅋㅋ|삐쮸|장삐쮸|병맛더빙|더빙|웃긴동영상|꿀잼|장삐쭈 단편선|단편선|창작애니|볼만한 애니|재밌는애니|웃긴애니|볼만한애니|애니추천|만화추천|장비주|기자회견|연예인|음주운전|연인관계|기자|청문회|가수|좋은노래|술","1433407","31513","752","9160","https://i.ytimg.com/vi/_nHRRqlry3o/default.jpg","False","False","스튜디오 장삐쭈장삐쭈,  정영준, 안류천 , 포포, 윤성원, 허혜원, 정대준"
06-06-2020 11:10,"CAUishsrTtE","통합당 퇴장 순간 민주당 반응. 그러나 순풍. 현장 직캠","2020-06-05T09:06:06Z","UCLiK08tsWKL5bNoz1f8sHsw","MediaVOP","25","20.06.06","통합당|21대 국회|본회의|민주당|이수진|이낙연|이재정|고민정","239529","11264","307","2260","https://i.ytimg.com/vi/CAUishsrTtE/default.jpg","False","False","6월 5일 21대 국회 첫 본회의가 열렸다. 그간 반발하던 미래통합당 의원들이 참석해 제대로 회의가 진행되는가 했지만 시작과 동시에 주호영 원내대표가 단상에 올라 인정할 수 없다는 의사진행발언을 남긴 직후 모두가 동시에 퇴장했다. 아직 복당하지 못한 홍준표 무소속 의원도 함께 퇴장했다. 이를 지켜보던 민주당 의원들의 표정은 복잡했다. 그러나 본회의는 순조롭게 진행됐다. 의장선출에 이에 부의장 선출까지. 다만 야당 몫의 국회 부의장을 선출하지는 못했다. 후보가 등록되지 않은 상태였기 때문에. 민중의소리 Youtube 채널※쪼렙라이더 : https://bit.ly/39JsMOv※현PD : https://goo.gl/i2b8Bq※vstar : https://goo.gl/tk8PC7※클래식데이트 :https://goo.gl/EYmGtH"
06-06-2020 11:10,"QC_36tfrJBU","🍭강한나 X 백현 '캔디챌린지 CandyChallenge' (비하인드 버전)/200605[강한나의 볼륨을 높여요]","2020-06-05T15:18:33Z","UCbVRtqsTmYh1xhrDSTfSQLg","KBS CoolFM","24","20.06.06","KBS|KBS CoolFM|강한나|백현|달의연인|엑소|EXO|BAEKHYUN","97930","17524","13","602","https://i.ytimg.com/vi/QC_36tfrJBU/default.jpg","False","False","2020.06.05_KBS Cool FM 89.1MHz 매일 20:00~22:00강한나의 볼륨을 높여요http://program.kbs.co.kr/2fm/radio/kvolume텐션 업! 초대석 with 백현"
06-06-2020 11:10,"IDmjaQENCLw","[티비냥] 내가 이럴려고 개그맨 했나 보다..! 레드벨벳 보고 웃음 못 감추는 최성민ㅋㅋㅋ 남자 관객들 환호성 역대급 | #코미디빅리그","2020-06-04T09:00:05Z","UCRMA_Nb5VF-YoWApSVeXPVA","tvN D CLASSIC","24","20.06.06","tvN|Diggle|디글|티비냥|코미디빅리그|코빅|컴funny|양세형|최성민|문세윤|홍윤화|신규진|최지용|이은지|이상준|이국주|김다온|김완배|황제성|박나래|양세찬|이용진|이진호|장도연|tvN D|tvN D ENT|tvN D CLASSIC|comedy big league|comedy show|오인택|코미디빅리그 다시보기|예능웃긴모음|웃긴예능모음|코미디빅리그 레전드|코빅레전드|개그콘서트|코빅다시보기|gag|개그|코미디|웃음|ㅋㅋㅋㅋㅋ|컴퍼니|컴퍼니 코빅|코미디빅리그 컴funny|미생|양그래|아이린|아이린 코빅|레드벨벳|레드벨벳 아이린|특별출연|컴funny 아이린|아이린 최성민|컴funny 레드벨벳|걸그룹|Red Velvet|레드벨벳 아기상어|아기상어","496740","2962","122","365","https://i.ytimg.com/vi/IDmjaQENCLw/default.jpg","False","False","#티비냥 #코미디빅리그 #컴funny구작이 명작인 tvN 맛집의 콘텐츠를 마음껏 볼 수 있는 tvN D CLASSIC : https://bit.ly/2PoHd0BtvN [코미디빅리그] : 대한민국 웃음의 대세 '코미디빅리그'. 대세 '코미디언'들의 웃음 사냥을 위한 치열한 코너 경쟁은 계속된다!공식 홈페이지 : http://program.tving.com/tvn/cobig"
06-06-2020 11:10,"1djtHemxECk","[문명특급 EP.117] 장도연 박나래 충격 스캔들? 디스패치도 놀라자빠질 그들의 훈녀 스킬","2020-06-04T08:00:13Z","UCUyfkq9e9ZfPzxOW5WQ9rzQ","문명특급 - MMTG","24","20.06.06","문명특급|스브스뉴스|재재|SBS|박나래|장도연|박나래 장도연|코미디빅리그|박장데소|장도봇|나래봇","448405","22355","165","1398","https://i.ytimg.com/vi/1djtHemxECk/default.jpg","False","False","장도연 박나래 충격 스캔들? 디스패치도 놀라자빠질 그들의 훈녀 스킬문특 최초 심도 깊은 연애 이야기로 장내는 후끈♨재재가 썸타고 있는 AI와의 가상 데이트 성공했다 생각하시면 '좋아요', 아니라고 생각하시면 '구독' 부탁드려요☺#장도연 #박나래 #박장데소책임 프로듀서/하현종  프로듀서/정연  진행/이은재  구성/이은재 김희연  촬영/문소라 오채영 정훈  디자인·CG/김하경  담당인턴/윤지애 오한주  조연출/김혜민   연출/홍민지"
06-06-2020 11:10,"yUfgYLXhmgY","지금까지 이런 게스트는 없었다🙀 흥궈신 필드 강림하야 뻐꾸기 멘탈 탈탈 털어버림ㅋㅋㅋ [김구라의 뻐꾸기 골프 TV] 7-1화","2020-06-05T09:00:25Z","UC3eNWzE-pftCXatCuUAaHGw","김구라의 뻐꾸기 골프 TV","17","20.06.06","김구라|골프|골프 스윙|골프스윙|골프왕|골프 기초|골프 레슨|골프존|골프장|연예인 골프|골프 그립|골프 자세|골프 캐디|골프 용품|골프 웨어|골프채|골프TV|스크린골프|김구라 골프|골프초보|골프기초|골프아이언|골프드라이버|골프우드|장타|비거리|김흥국|흥궈신|최경주|오리엔트골프|오리엔트|야마하","189744","5293","174","601","https://i.ytimg.com/vi/yUfgYLXhmgY/default.jpg","False","False","#골프 #골프TV #김구라*이 영상은 오리엔트골프의 간접광고를 포함하고 있습니다.김구라를 압도하는 미친 드립의 끝판왕이 나타났다!압도적인 텐션으로 마구 들이대며 뻐꾸기들의 멘탈을 시종일관 털어대는 갓오브갓 흥궈신이 친히 뻐꾸기 필드에 강림했습니다ㅋㅋ 아니 그런데 흥국이형님 실력이..?! 입담 뿐 아니라 예사롭지 않은 실력으로 두 뻐꾸기 바짝 긴장하며 게임에 임했다는데요.자세한 내용은 콘텐츠로 확인하시죠!*리믹스 원정대 신청 URL : https://rental.orientgolf.co.kr:447/제작 : SH enter & company비즈니스 문의 : guragolf@sandbox.co.kr / 샌드박스네트워크"
06-06-2020 11:10,"MHbm4TvQGwg","TWICE SPECIAL LIVE MORE & MORE","2020-06-02T00:00:05Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","10","20.06.06","twice|트와이스|more&more 라이브|more&more live|sweet summer day|swee summer day live","8169740","530958","12859","15366","https://i.ytimg.com/vi/MHbm4TvQGwg/default.jpg","False","False","TWICE SPECIAL LIVE MORE & MORESpotify https://TWICE.lnk.to/MOREANDMORE/spotifyApple Music https://TWICE.lnk.to/MOREANDMORE/applemusiciTunes https://TWICE.lnk.to/MOREANDMORE/itunes TWICE Official Shop https://TWICE.lnk.to/Shop TWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #트와이스 #MOREandMORE"
06-06-2020 11:10,"DL9Mbd__ulQ","아이스크림은 사드세요..... 제발","2020-06-05T10:30:15Z","UCgsffS7MfKL6YU3r_U3E-aA","승우아빠","24","20.06.06","승우아빠|아이스크림|승우아빠 아이스크림|메로나|승우아빠 메로나|달고나|승우아빠 달고나|달고나 아이스크림|쿠키앤크림|쿠앤크|메로나 아이스크림|아이스크림 샌드위치|샌드위치|와플|아이스크림 와플|와플 샌드위치|사드세요|승우아빠 사드세요|사드세요 제발","282193","6973","112","1311","https://i.ytimg.com/vi/DL9Mbd__ulQ/default.jpg","False","False","#아이스크림 #달고나 #메로나 오늘은 아이스크림을 만들어 보았습니다레인보우 샤베트달고나 아이스크림쿠키앤크림 아이스크림아이스크림 샌드위치아이스크림 와플커피 아이스크림메로나 아이스크림 튀김✔️ 트위치 https://www.twitch.tv/swab85✔️ 공식카페 https://cafe.naver.com/swab📪 문의 seungwoodaddy@sandboxnetwork.net🎁  택배수령주소 : 서울특별시 강남구 테헤란로 518 15층 샌드박스 승우아빠냉장 보관이 불가능하기 때문에 식품류는 수령이 불가능합니다"
06-06-2020 11:10,"kUDd5hDvALI","2만 원도 안 되는 풀 세트가 있다!? [ 한샘 주방용 칼 6종 세트 / 칼갈이(샤프너) ]","2020-06-04T11:00:27Z","UCs1R9zP6rH2GlTNHUI5SBkw","승우아빠 일상채널","24","20.06.06","Twitch|승우아빠|마이야르|트위치|한샘|주방칼|셰프","268505","3884","118","754","https://i.ytimg.com/vi/kUDd5hDvALI/default.jpg","False","False","#승우아빠 #흑우리뷰 #6종세트✔️ 트위치 https://www.twitch.tv/swab85✔️ 공식카페 https://cafe.naver.com/swab📪 문의 seungwoodaddy@sandboxnetwork.net🎁  택배수령주소 : 서울특별시 강남구 테헤란로 518 15층 샌드박스 승우아빠냉장 보관이 불가능하기 때문에 식품류는 수령이 불가능합니다"
06-06-2020 11:10,"vlXf46nGmIs","[놀면 뭐하니?] 잿빛 광희를 걱정하는 쌈디와 형 누나들...☆ 20200530","2020-05-30T11:17:19Z","UCiBr0bK06imaMbLc8sAEz0A","MBCentertainment","24","20.06.06","유재석|비|이효리|지코|광희|쌈디|코드쿤스트|토요예능|놀면뭐하니|연습생|댄스음악|댄스|혼성그룹|혼성|여름","1396548","11664","247","1440","https://i.ytimg.com/vi/vlXf46nGmIs/default.jpg","False","False","★★★More 'How Do You Play' clips are available★★★iMBChttp://www.imbc.com/broad/tv/ent/hangoutwithyoo/vod/WAVVEhttps://www.wavve.com/player/vod?contentid=M_1004711100012100000.1&onair=n&order=new&page=2&programid=M_1004711100000100000"
06-06-2020 11:10,"yYILe-WsbRk","틱톡에서 유명한 화장 꿀팁, 제가 해 봤습니다!","2020-06-05T10:00:24Z","UCnekLiljel-Px4ClMC7b3mg","회사원A","26","20.06.06","makeup|메이크업|メイク|メイクアップ|화장법|화장|뷰티|회사원A|회사원B|틱톡|꿀팁","178383","3853","91","255","https://i.ytimg.com/vi/yYILe-WsbRk/default.jpg","False","False","회사원입니다! 틱톡에서 유명한 화장 꿀팁!!제가 한 번 따라 해 봤는데요ㅋㅋㅋ여러분은 어떠세요?일상채널  @회사원B    에서 자주자주 만나요~커플채널  @회사원C    영상도 음청 재밌습니당인스타로 소통해요 : http://instagram.com/calarygirl_a"
06-06-2020 11:10,"-Kq7_V-2IRU","GANG Official Remix","2020-06-04T09:10:54Z","UCf8Bezulzffc4EMk3ZhlKpw","Various Artists - Topic","10","20.06.06","Sik-K|pH-1|Jay Park|HAON 깡 Official Remix GANG Official Remix","83686","1745","59","36","https://i.ytimg.com/vi/-Kq7_V-2IRU/default.jpg","False","False","Provided to YouTube by Genie Music CorporationGANG Official Remix · Sik-K, pH-1, Jay Park, HAON깡 Official Remix℗ 2020 H1GHR MUSICReleased on: 2020-06-04Auto-generated by YouTube."
