timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
23-12-2019 21:58,"CRTvU7uX08U","10가지 DIY 크리스마스 학용품","2019-12-21T09:00:05.000Z","UClSxH8KQdfytf2raNAByMiA","Troom Troom Kr","26","19.23.12","크리스마스|학교|학교 용품|크리스마스 스타일|재미있는 DIYs|학교 공예|크리스마스 공예|겨울|겨울 공예|멋진 크리스마스 학 용품|크리스마스 학교 공예품|크리스마스 아이디어|크리스마스 수제|크리스마스 준비|크리스마스 외부|크리스마스 학교 아이디어|DIY 크리스마스 학용품","83506","918","129","64","https://i.ytimg.com/vi/CRTvU7uX08U/default.jpg","False","False","구독하기 링크 WHOA: https://www.youtube.com/channel/UC5q-qf-17qPhmhtCoxlXChQ?sub_confirmation=1바람핀 남친 복수하기/물건 부수는 슬로 모션 장면: https://youtu.be/LDzFjOBkmnk17가지 DIY 크리스마스 꾸미기와 선물 아이디어: https://youtu.be/9R0wMOIuhOU?list=PLXLtqcQxuUNHaZz-62V6LEt7hccrBZlMF크리스마스가 다가와요. 준비를 하고 있나요 아니면 학교 때문에 시간이 없나요? 이럴때는 방법이 있어요! 지루한 수업에 크리스마스 분위기를 더해줄 크리스마스 학용품을 만나보세요!준비물과 도구:•                폼지•                가위•                글루건•                페인트 라이너•                아크릴 페인트•                비즈•                커터 칼•                라이트 줄•                크리스마스 카드 프린트•                카드보드•                글리터•                도시락 통•                마커•                펠트지•                테이프•                라이트 클레이•                크레용•                크레용 라벨 프린트•                공 모양 병•                비즈•                스팽글•                글리세린•                실리콘 틀•                양면 테이프•                글리터 테이프•                화이트 통•                와이어•                버클•                징글 벨•                선물 포장지•                캡•                스타벅스 라벨 프린트•                하얀 지우개•                빨대•                풀•                크리스마스 풀 라벨•                화분•                초록 스프레이 페인트•                바늘과 실•                종이 클립•                하얀 실•                폼폼•                폼폼 끈•                오래된 스카프•                노트•                펜•                벨크로Musiс:Hip Hop Christmas by Twin Musicom is licensed under a Creative Commons:By Attribution 4.0 License (https://creativecommons.org/licenses/by/4.0/).Artist: http://www.twinmusicom.org트룸트룸 동영상 더 보기: 인기 동영상:14 Weird Ways To Sneak Food Into Class / Back To School Pranks:  https://youtu.be/W5p2ndS34vA18 Funny Pranks! Prank Wars! https://youtu.be/yWazGzCNtJ411 DIY Edible Makeup Ideas/11 Funny Pranks:  https://youtu.be/kewz3hF63Xo17 Weird Ways To Sneak Makeup Into Class:  https://youtu.be/bvhBIsmzhwEGummy Food vs Real Food Challenge!  https://youtu.be/jBIG6GsQcq8인기 플레이리스트:Funny Pranks: https://www.youtube.com/playlist?list=PLy0LaulZe0vRyRDcwVaqbvnbSqhSQNtS-Back to School: https://www.youtube.com/playlist?list=PLy0LaulZe0vSzNLVwlQZVJszbLCsIwl_CLife Hacks: https://www.youtube.com/playlist?list=PLy0LaulZe0vSljAapkasaxsIKJp7I-7j0Beauty And Makeup Hacks: https://www.youtube.com/playlist?list=PLy0LaulZe0vSUQifjokDaw5m9aIgOQKt-Home Décor: https://www.youtube.com/playlist?list=PLy0LaulZe0vRWdxuF7xEwK_eJV2cZ8dt0트룸트룸 팔로우하기:구독 링크: https://www.youtube.com/channel/UClSxH8KQdfytf2raNAByMiA?sub_confirmation=1Instagram: https://www.instagram.com/troomtroom/Facebook: https://www.facebook.com/troomhandsPinterest: https://pinterest.com/troomtroom/Troom Troom English :구독 링크: https://www.youtube.com/channel/UCWwqHwqLSrdWMgp5DZG5Dzg?sub_confirmation=1Troom Troom Español: 구독 링크: https://www.youtube.com/channel/UCu6oyJJ6PlkeNNv6n26ZNyA?sub_confirmation=1Troom Troom Française:구독 링크: https://www.youtube.com/channel/UCyNeKmBHI10u4bwYEKimlZA?sub_confirmation=1Troom Troom Russian: 구독 링크: https://www.youtube.com/channel/UCq1JpGFxcZTbbOAz010U-og?sub_confirmation=1Troom Troom Deutsch:구독 링크:  https://www.youtube.com/channel/UCzgmxZIlgfH1fgch7OpigIA?sub_confirmation=1Troom Troom Chinese:구독 링크:  https://www.youtube.com/channel/UCV3NWBs2K7pOEGmI4w_2dhg?sub_confirmation=1Troom Troom Português:구독 링크:  https://www.youtube.com/channel/UCgCQlMYN2XypwYC2wcR32bA?sub_confirmation=1Troom Troom Japanese:구독 링크: https://www.youtube.com/channel/UCPCwT9JMWPjg6xAWrQxhQaw?sub_confirmation=1Troom Troom Hindi:구독 링크: https://www.youtube.com/channel/UCwP0n9or789Y33-JNNe-tlA?sub_confirmation=1트룸트룸이란: 따라 하기 쉬운 DIY 동영상 튜토리얼. DIY 액세서리, 메이크업 튜토리얼, 라이프 핵, 장난, 인테리어 소품 등등! 쉽게 만들어보세요!비즈니스 관련 문의는 여기로 주세요: troomtroomdiy@gmail.com오늘의 질문: 동영상의 어떤 부분이 제일 재밌었나요? 댓글에 남겨주세요!잊지 말고 알림 받기, 좋아요, & 구독 눌러주세요!"
23-12-2019 21:58,"tNr3a7iqwXw","!!심약자주의!! 촬영 중 겪었던 소름끼치는 공포...","2019-12-21T12:06:11.000Z","UCgm633UDZayRRxv4U5Y1DXA","불협화음","23","19.23.12","[none]","114455","3182","182","1655","https://i.ytimg.com/vi/tNr3a7iqwXw/default.jpg","False","False","그냥... 누군가의 장난이었길 바랍니다...진짜 소름끼쳐서 밖에 못나가겠어 ㅠ#참교육 #공포 #귀신불협화음 공식 페이스북: https://bit.ly/2JDd6CO불협화음 자율 구독료:www.불협화음.com불협화음 섭외&광고문의 : kjk930909@gmail.com"
23-12-2019 21:58,"HNrM7eJX-Yo","매우 현실적인 마인크래프트 - 겜브링(GGAMBRING)","2019-12-20T07:00:01.000Z","UCSOeJWyByeoBHpmrm0NnlLw","겜브링 GGAM BRING","20","19.23.12","병맛게임|겜브링|ggambring|sandbox network|샌드박스|갬블링|겜브링tv|마인크래프트|게임이 현실|게임이 현실이라면|minecraft|마크 실사판|마크","245299","3107","205","622","https://i.ytimg.com/vi/HNrM7eJX-Yo/default.jpg","False","False","#겜브링 #마인크래프트# 게임실화냐촬영 당일 레알로 굉장히 추웠습니다..【무료채널구독】 ► https://www.youtube.com/channel/UCSOeJWyByeoBHpmrm0NnlLw?sub_confirmation=1【팬아트 및 팬레터!】 ► ggambring@sandboxnetwork.net【인스타그램】 ► https://www.instagram.com/ggambringtv【겜브링TV 시즌4】 ►애니박스 | 매주 월요일 오후 5시!애니원 | 9월 26일 부터~ 매주 목요일 저녁 6시!챔프 | 9월 23일 부터~ 매주 월-화 저녁 7시!【겜브링TV 방영】 ►애니박스 겜브링TV 시즌 1~3 방송중애니박스 겜브링TV 블록대탐험 방송중애니맥스 겜브링TV 시즌1~2 방송중애니맥스 겜브링TV 블록어드벤처 시즌1 방송중"
23-12-2019 21:58,"-AZlYLXC3ek","[일차원적 그녀석 특별편] 오늘 당신의 하루가 너무 럭키하다면?","2019-12-21T01:00:00.000Z","UCcyXjAdiepuKgmJO2C2fEmA","환경부","29","19.23.12","에코백|환경부|환경정책|환경지킴이|방구커플|재능방송|재능방송tv|초관심|초관심드라마|일차원적그녀석|특별편|일차원적그녀석 특별편|환경드라마|웹드라마|웹드라마추천|웹드라마청소년|커플질투|커플드라마|웹드라마몰아보기|웹드라마특별편|방한경|이세종|구수진|버들버들|버들버들해|버들버들 드라마|버들버들노래","63617","1398","34","115","https://i.ytimg.com/vi/-AZlYLXC3ek/default.jpg","False","False","[일차원적 그녀석 특별편] 오늘 당신의 하루가 너무 럭키하다면?*특별편은 환경부 채널에서만 공개됩니다. 구독으로 환경부와 초관심을 응원해주세요!#방구커플 #일차원적그녀석 #운수좋은날한경과 달리 럭키한 일이 가득한 우리 곰이곰이즐거운 기분으로 서프라이즈를 준비한 수진은 한경의 전화로 수상한 여자의 전화를 받게 되는데!!!일차원적 그녀석 특별편! 환경 TIP1) 꽃다발을 선물할 때, 포장지 대신 에코백에 담아보세요. 예쁜 꽃은 꽃병에 선물받은 에코백은 다양한 소중한 물건을 담을 수 있어요."
23-12-2019 21:58,"SkHDzA_7YfA","[BANGTAN BOMB] Jimin's calligraphy skills - BTS (방탄소년단)","2019-12-21T08:00:02.000Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","19.23.12","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN","1662502","317416","827","17289","https://i.ytimg.com/vi/SkHDzA_7YfA/default.jpg","False","False","BTS Official Homepage http://bts.ibighit.comBTS Blog http://btsblog.ibighit.comBTS Facebook https://www.facebook.com/bangtan.official"
23-12-2019 21:58,"yrhwaSkBx1Y","[왜냐맨 긴급공지] 죄송합니다 여러분...","2019-12-21T05:00:14.000Z","UCYP2aGg8h_9JHqNQBHNKp7w","Loud G","20","19.23.12","라우드G|LoudG|김민아|왜냐맨|왜냐맨 시즌3|왜냐맨 19화|왜냐맨 김민아|김민아 왜냐맨|장민철|장민철 왜냐맨|왜냐맨 장민철|킹냐맨|어떤걸|왜냐맨3|왜냐맨 상담|시즌3|김민아 그랜절|김민아 세미그랜절","468534","7141","155","1730","https://i.ytimg.com/vi/yrhwaSkBx1Y/default.jpg","False","False","죄송합니다... 사과드립니다..원래는 금주 토요일에 민철이와 민아의 예를 찾기위한 에피소드가 준비되었으나..편집을 열심히 하던 중 편집용 하드가 죽어버렸습니다..😭민아의 세미 그랜절로 금주만 참아주시길 양해 부탁드리며 다음주에는 더욱 열심히 준비하여 왜냐맨 19화로 찾아뵙도록 하겠습니다 (_ _)😜매주 토요일 오후 2시!킹냐맨 시즌3가 여러분들 찾아갑니다.구독과 알림설정으로 놓치지 않고 왜냐맨3 보기!! 😁😁댓글 달아주면 가끔 민철이랑 민아가 댓글도 달아줌! (...아마도?)#왜냐맨 #어떤걸 #장민철 #김민아 #동갑내기과외하기👇 loudG 채널 구독하고 꿀잼 영상 먼저보기!😍https://www.youtube.com/channel/UCYP2aGg8h_9JHqNQBHNKp7w?sub_confirmation=1👀왜냐맨 모아보기👏👏https://www.youtube.com/watch?v=mkTzkFx-XjY&list=PLqlUleMK09pwLDP4WdxORzsaSR_2rQyX1"
23-12-2019 21:58,"BMW6BSRWm6c","루루 출생의 비밀! (크림뉴스)","2019-12-21T12:00:53.000Z","UCmLiSrat4HW2k07ahKEJo4w","크림히어로즈","15","19.23.12","고양이|장난감|cat|kitten|猫|ねこ|gato|kucing|Katze|chat|chatte|mãn|con mèo|кошка|kedi|gatto|katt|แมว|새끼 고양이|아기 고양이|크림히어로즈|디디|티티|코코|모모|루루|라라|츄츄|크리스마스|새해|출생|비밀|루멍이|christmas|newyears|birth|secret|hidden|doggy","602165","40582","288","2971","https://i.ytimg.com/vi/BMW6BSRWm6c/default.jpg","False","False","돌아온 크림뉴스!내년에도 다양한 이야기로 찾아뵐게요.* 인스타https://www.instagram.com/claire_luvcat/* 크림히어로즈 굿즈https://smartstore.naver.com/dundunmarket* 제휴문의creamheroes@luvcat.com"
23-12-2019 21:58,"7BVp95bmWJ8","청와대엔 칼바람, 자유한국당엔 봄바람...윤석열 검찰 '편파수사' 논란 분석","2019-12-20T13:30:12.000Z","UCugbqfMO94F9guLEb6Olb2A","HankyorehTV","25","19.23.12","한겨레|한겨레TV|Hankyoreh|HankyorehTV|korea|한국|대한민국|한겨레 라이브|Hankyoreh Live","153444","5878","521","691","https://i.ytimg.com/vi/7BVp95bmWJ8/default.jpg","False","False","윤석열 검찰의 ‘편파 수사’ 논란이 커지고 있습니다.  윤석열 검찰총장은 인사 청문회에서 정치적 중립, 공평한 수사를 약속했습니다. 하지만, 유재수 감찰무마 의혹, 김기현 측근 경찰수사 관련 의혹 수사 등 청와대와 경찰을 향해선 거침없이 칼을 휘두르는 반면, 자유한국당 관련 수사에선 적극적인 모습을 찾기 어렵습니다. ‘황교안 수사방해 의혹’, ‘나경원 딸 입시비리 의혹’, ‘패스트트랙 수사’ 등 제기되는 사건마다 주춤거리는 모양새입니다. 두 얼굴의 윤석열 검찰, 왜 청와대와 자유한국당에 다른 잣대를 들이대는 것처럼 보이는 걸까요. 법조와 정치 분야를 오래 취재하고 명칼럼을 많이 써오신 김이택 한겨레 논설위원과 함께 윤석열 검찰의 이중 행태 이유를 짚어봅니다. 자세한 내용, 지금 영상으로 확인하시죠.●제작기획 진행 손원제 기자 wonje@hani.co.kr출연 김이택 논설위원연출 촬영 조소영 피디 azuri@hani.co.kr  ●〈한겨레TV〉 유튜브 채널 구독하기 -https://goo.gl/vYg2yI● 한겨레 LIVE 미리보기 - http://bitly.kr/c8uVXR■ 한겨레 채널 모음▶ 인터넷한겨레: http://www.hani.co.kr▶ 한겨레TV: http://www.hanitv.com/▶ 한겨레TV 페이스북: https://www.facebook.com/hankyorehtv/▶ 한겨레신문 구독: https://goo.gl/MBKMLD▶ 영상과 취재 관련 제보: pd295@hani.co.kr#윤석열 #검찰개혁 #청와대 #황교안 #나경원 #편파수사 #자유한국당 #패스트트랙 #한겨레_라이브_화목_오후6시"
23-12-2019 21:58,"sNV6KJPSyqE","먹방 1등끼리 사귀면 안되는 이유!","2019-12-20T06:00:08.000Z","UCkG-Bpd44jV22xkAhzo0n9g","1등 미디어","20","19.23.12","웃찾사|문과1등|이과1등|이그젝틀리|이과젝틀리|김성기|신흥재|코미디|문과이과","217417","2767","236","625","https://i.ytimg.com/vi/sNV6KJPSyqE/default.jpg","False","False","동네에 먹을게 없다!!!먹방 1등끼리 사귀면 안되는 이유!!!"
23-12-2019 21:58,"SLWLbcdhem0","리버풀의 다음 상대는 레스터 시티입니다! [당신이 몰랐던 레스터 시티가 잘 나가는 이유] (공격편) | 체육볶음 경발라 Ep.03","2019-12-21T01:37:13.000Z","UCkFGfvN6AAhoBVSqju0CgmA","SPOTV 체육볶음","17","19.23.12","리버풀 전범기|레스터|레스터시티|레스터 맨시티|레스터 리버풀|리버풀 레스터|레스터 우승|제이미 바디|제임스 매디슨|탈압박 스페셜|탈압박 하이라이트|역습 하이라이트|역습 스페셜|언더독|유리 틸레망스|윌프레드 은디디|축구 스피드 스페셜|소윤쿠|쇠윈지|미드필더 스페셜|미드필더 하이라이트|에반스|히카르두 페헤이라|벤 칠웰|찰라르 쇠윈지|조니 에반스|카스퍼 슈마이켈|수비수 축구화|수비수 강좌|수비수 피파4|수비수 유망주|수비수 탈압박|레스터시티 우승|레스터시티 구단주|EPL 하이라이트|체육볶음|장지현 해설|해리 매과이어|최소 실점|브렌던 로저스|센터백 스페셜|풀백|풀백 스페셜|센터백 하이라이트|백태클|세트피스|세트피스 전술|미드필더 움직임|역습 전술","299049","3101","65","758","https://i.ytimg.com/vi/SLWLbcdhem0/default.jpg","False","False","#체육볶음 #경발라 #레스터시티 이번 주말부터 시작되는 박싱데이! 맨시티와 리버풀의 상대는 레스터!!!※ 이 영상 하나로 정리해드립니다! ※ (00:27 ~ 01:11) 브랜든 로저스 축구 성향 (01:12 ~ 03:21) 레스터식 티키타카(03:16 ~ 05:44) 레스터의 중원을 소개합니다! (틸레망스, 은디디, 반스, 프라트)(05:45 ~ 07:33) 제임스 매디슨 19/20 스페셜!(07:34 ~ 08:59) 제이미 바디 19/20 스페셜!(09:00 ~ ) 레스터의 또 다른 공격수들!수비편은 바로 이전 영상에 업로드되어 있습니다!!SPOTV표 황금레시피, 체육볶음!"
23-12-2019 21:58,"QtdEegharqI","'이세돌 은퇴대국' 쎈돌 이세돌 vs AI 한돌, 마지막 승부 풀영상 / SBS","2019-12-21T08:55:22.000Z","UCkinYTS9IHqOEwR1Sze2JTw","SBS 뉴스","25","19.23.12","[none]","308095","1642","152","190","https://i.ytimg.com/vi/QtdEegharqI/default.jpg","False","False","1승씩 올린 이세돌 9단과 한돌이 오늘(21일) 마지막 대국에서 진검승부를 겨뤘습니다.이세돌이 1국에서는 승리, 2국에서는 패배로 승부는 원점으로 돌아갔습니다. 이세돌과 한돌은 오늘 최종 3국에서 승부를 가렸습니다. 과연 결과는 어떻게 됐을까요? 83년 고향 신안에서 태어나 바둑을 시작한 이세돌은 신안에서 오늘 대국을 마지막으로 바둑 인생을 마감합니다. #SBS8뉴스 #SBS뉴스 #실시간 으로 만나 보세요라이브 뉴스 채널 SBS 모바일24※ 원활한 서비스 환경을 위해 LIVE 스트리밍 서버를 재부팅할 수 있습니다. 시청 중 '종료' 알림이 뜨더라도, 홈 화면 (https://www.youtube.com/sbs8news) 에서 곧 재개됩니다.▶SBS 뉴스 제보하기홈페이지: https://news.sbs.co.kr/news애플리케이션: 'SBS 뉴스' 앱 설치하고 제보카카오톡: 'sbs 뉴스'와 친구 맺고 채팅페이스북: 'sbs 뉴스' 검색해 메시지 전송이메일: sbs8news@sbs.co.kr 문자: #6000전화: 02-2113-6000▶SBS 뉴스 채널 구독하기 : https://n.sbs.co.kr/youtube ▶SBS 뉴스 라이브 : https://n.sbs.co.kr/live"
23-12-2019 21:58,"UYgFMc818Sc","[ENG sub] [썸바디2/에필로그] 소리♥재엽, 마음이 두근거리는 사랑 (♬Beautiful / Bazzi) 191220 EP.10","2019-12-20T13:33:25.000Z","UCepUWUpH45hRTi-QePdq1Bg","Mnet Official","24","19.23.12","Mnet|썸바디2|썸바디|한혜진|붐|김소리|이예나|최예림|윤혜수|박세영|장준혁|강정무|송재엽|이도윤|이우태","476596","10852","115","1905","https://i.ytimg.com/vi/UYgFMc818Sc/default.jpg","False","False","[에필로그] 소리♥재엽, 마음이 두근거리는 사랑춤 愛 빠진 댄서들의 짙은 사랑 ＜썸바디2＞설렘을 함께해주셔서 감사합니다♥------------------------------------------------------------------ ▶[썸바디2] 최신 클립 다시보기 : http://www.tving.com/smr/vod/player/P/C01_B120193755?from=youtube------------------------------------------------------------------ #Mnet#썸바디2#썸바디#한혜진#붐#김소리#이예나#최예림#윤혜수#박세영#장준혁#강정무#송재엽#이도윤#이우태"
23-12-2019 21:58,"m8QeJjkk-hQ","존버의 승리구나..ㄷㄷ 제희재열의 둘만의 야외 데이트","2019-12-21T11:00:14.000Z","UC9kUsuu1Giqa9V855EWa7-A","핫도그 스튜디오 [ HOTDOG STUDIO ]","24","19.23.12","핫도그스튜디오|스튜디오|핫도그|권기동|정재열|박현서|강제희","295800","4154","59","519","https://i.ytimg.com/vi/m8QeJjkk-hQ/default.jpg","False","False","드디어 제대로 데이트 보내줬습니다(feat. 3만원)"
23-12-2019 21:58,"8Pb4A-gegek","고생만하던 출연자들에게 큰 선물을 줬습니다 (감동주의) [밀실남녀 EP.57]","2019-12-20T12:00:01.000Z","UCz0f0QwCOqdm35MPnmm89hA","채널와우 CHANNEL WOW","24","19.23.12","[none]","169307","3164","46","312","https://i.ytimg.com/vi/8Pb4A-gegek/default.jpg","False","False","큰맘 먹고 밀실남녀 제작진은 크리스마스를 맞이하여출연자분들이 원하는 선물을 줘봤는데요 ^ㅡ^행복해하는 아이들을 보니 제가 다 뿌듯합니다 ^0^▶구독하기 https://goo.gl/ea6OY0▶FACEBOOK https://www.facebook.com/w0went/▶INSTAGRAM https://www.instagram.com/wowent.kr조재원 ☞ https://goo.gl/Ccp4oA김유이 ☞ https://goo.gl/PvPt5L푸들커플 ☞ http://reurl.kr/44E12FECSX헤일리 ☞ https://hoy.kr/OSFdL한스 ☞ https://bit.ly/2lXipSR"
23-12-2019 21:58,"QgLUCr3mqc0","[선택극장] 직장 동료가 준 로또가 1등이 돼 버렸습니다. 반띵 해달라는데 진짜 줘야 하나요?｜빨간토마토","2019-12-21T01:02:20.000Z","UCqeOY0kedIjM9cfuBes4BSQ","Red Tomato","1","19.23.12","빨간토마토|애니메이션|만화|토마토|빨토|상상극장|선택극장|복권|로또|신입사원로또|스타트업","95225","1835","59","319","https://i.ytimg.com/vi/QgLUCr3mqc0/default.jpg","False","False","✅ 빨토강의▶ http://bit.ly/redtomato-class ✅   빨토책  ▶ http://bit.ly/2V31Lkt ✅ 빨토구독▶ https://bit.ly/2Mp1uE9 📌사연제보 ▶ briojae1@gmail.com 📌  인스타   ▶ https://bit.ly/2LzkADb 📌페이스북 ▶https://bit.ly/2lYVTJo[영상일정] 💎수 : 오후 4시💎금 : 오후 4시💎토 : 오전 10시 #로또 # 로또당첨 #나도되고싶다"
23-12-2019 21:58,"ftr0RyuxVlc","ENG] 다시 찾아온 헬스장 몰카4 - [동네놈들]","2019-12-19T10:30:13.000Z","UCIuFnJrRwHEUcIVtozJnUGA","동네놈들","23","19.23.12","관찰|관찰카메라|실험|실험카메라|prank|prankcam|prankcamera|prankgag|prankgags|gag|gags|동네놈들|헬스|헬스장|웨이트|웨이트트레이닝|인기동영상|인기급상승동영상|재밌는영상|재밌는유튜버|웃긴영상|웃긴유튜버|역대급|레전드|리액션|장난|fun|funvideo|funny","991359","14282","881","1255","https://i.ytimg.com/vi/ftr0RyuxVlc/default.jpg","False","False","🔥 구독 & 좋아요 & 알림설정 Click?!?! oh yeah!!!! 🔥장소협찬 : MKGYM [경기도 고양시 일산동구 위시티1로 6-47 ,5F]특수분장 '유튜브 김둔둔'https://www.youtube.com/channel/UCmWaIFAnzdt5oBmqtdPQVLQ💥동네놈들 페이스북💥 https://www.facebook.com/videodnnd🤡 개그맨 안진호 🤡 https://www.instagram.com/_zin_ho_🤡 개그맨 최부기🤡 https://www.instagram.com/choi_boogie🤡 개그맨 정재형 🤡https://www.instagram.com/star.jjj#몰카 #몰래카메라 #동네놈들 #小区小家伙 #PRANK #health #weight training #GYM"
23-12-2019 21:58,"I5bmlF-T0v8","속속 집결하는 美 7함대","2019-12-20T10:46:42.000Z","UCIIpmDPVk7nzNHEUSHmvkUg","채널A 뉴스TOP10","25","19.23.12","대북|미국|정찰기","892080","15984","1341","1998","https://i.ytimg.com/vi/I5bmlF-T0v8/default.jpg","False","False","6일 만에 뜬 美 정찰기…北 '성탄 선물' 대비하나?'EP-3E' 美 해군 정찰기, 고도 7.6km 대북 정찰美 해군 정찰기 'EP-3E' 대북 정찰…SLBM 동향 감시?※자세한 내용은 뉴스TOP10에서 확인하실 수 있습니다.▷ 공식 홈페이지 http://www.ichannela.com▷ 공식 페이스북 https://www.facebook.com/channelanews▷ 공식 유튜브 https://www.youtube.com/tvchanews"
23-12-2019 21:58,"8Eb6JP16GE4","절대로 평범한 레몬먹방🍋(with 메구리) Casual Lemon Mukbang とても普通なレモンモッパン","2019-12-20T11:30:00.000Z","UCxO1kNtnTxNhhN_R4z4RkIQ","DICKHUNTER딕헌터🌶","23","19.23.12","딕헌터|DickHunter|먹방|MUKBANG|레몬|메구리|めぐり","1389470","20989","550","4508","https://i.ytimg.com/vi/8Eb6JP16GE4/default.jpg","False","False","일본의 유명 배우 메구리님을 만났습니다! 아주아주 평범하게 레몬을 먹어봤어요 정말 평범하게..언제나 감사드립니다. 좋아요&구독부탁드려요.●인스타그램: http://instagram.com/dick.ht●메일(Mail) : sleepshin@gmail.com편집 » DICK HUNTER 추가메모 » 1. 실제로는 메구리가 누나 였다. 몰랐음..2. 촬영할때 지켜보는 사람은 6명정도 있었다. 아쉽게도(?)영어 자막 있습니다 This video has English subtitles일본어 자막 있습니다. この動画には日本語の字幕が付いています。헌터는 다양한 언어 번역을 기다리고 있습니다Add Subtitle [ https://goo.gl/vuGowS ]"
23-12-2019 21:58,"6sy_J83vmr8","여긴 강에 건더기가 왜 이리 작아!!!🤬 역시 베어그릴스, 캐나다 자연을 뒤집어놓으셨다! [Man vs Wild]","2019-12-20T08:00:00.000Z","UCI6bxkc4WHwIHLis1Hg2jTw","디스커버리 채널 코리아 - Discovery Korea","24","19.23.12","Discovery Channel Korea|discovery|디스커버리|다큐멘터리|다큐|베어그릴스|Bear Grylls|디스커버리 채널|베어|베어 그릴스|Man vs Wild|man vs wild|manvswild|맨 vs 와일드|인간과 자연의 대결|인간대자연|낚시|물고기|물고기 먹방|생선|생선 먹방|연어|송어|숭어|회|물고기 사냥|사냥|야생|야생 먹방|자연|정글|정글 먹방|먹방|베어그릴스 먹방|먹방 모음|생존|생존 먹방|동물|동물농장|애니멀봐|곰|포식자|맹수|사자|호랑이|악어|상어|뱀|독사|정글의 법칙|자연인|나는 자연인이다|윽박|최고다 윽박|준아|우마|UMA|캐나다","746745","9862","215","1996","https://i.ytimg.com/vi/6sy_J83vmr8/default.jpg","False","False","즐거운 발견, Joy of Discovery!세상의 모든 즐거움을 ‘구독’ 클릭 한번으로 발견해 보세요! 구독하기: https://bit.ly/2VCbpqE캐나다 유콘에 상륙한 베어그릴스!물고기 사냥과 빙하, 폐광 탈출 기술을 선보입니다.*Original Series [Man vs Wild]----------------------------------------------------------------------------------------------디스커버리 채널은 KT올레TV 177, SK BTV 261, LGU+TV 194, 스카이 라이프 130, CJ헬로 210, 딜라이브 171, 티브로드 239번(케이블은 각 지역케이블 문의)에서 시청 가능합니다."
23-12-2019 21:58,"2FdwQHvfA1E","강아지가 드디어 말을 하기 시작했습니다. (진짜)","2019-12-20T07:51:55.000Z","UCeXxAet11DPbC8pG-lBOUTQ","아리둥절 Ari the Corgi","15","19.23.12","웰시코기|아리|아리둥절|말하는강아지|강아지","377930","10827","138","1146","https://i.ytimg.com/vi/2FdwQHvfA1E/default.jpg","False","False","아직 3일차라 서투르지만 하나둘 배워가고 있어용~▶웰시코기 아리 프로필성별: 공주님나이: 2016년생취미: -어려운 문제 해결 -24시간 집사 감시특징: -천재견이라 불림 (동물농장 천재코기 걔 맞음) -몸과 마음이 건강한 강아지 (전설의 분리행복견)별명: '아리'스토텔레스, 콩자반 등장래희망: 남의 집 개 (사람 조하)▶아리스타그램 ari_the_corgi   ▶비즈니스 문의 ari_corgi@sandbox.co.krTrack : The Walking CatMusic by 브금대통령 Music provided by 브금대통령Watch : https://youtu.be/tA-t_wpcqlE"
23-12-2019 21:58,"rMLli8Efe3s","EXO 엑소 'Obsession' Dance Practice","2019-12-20T14:00:09.000Z","UCzCedBCSSltI1TFd3bKyN6g","EXO","10","19.23.12","EXO|OBSESSION|Dance Practice|SUHO|BAEKHYUN|SEHUN|CHANYEOL|KAI|CHEN|엑소|옵세션|수호|백현|세훈|찬열|카이|첸","3154827","533004","1958","52544","https://i.ytimg.com/vi/rMLli8Efe3s/default.jpg","False","False","Thank you for your love and support to EXO's 'Obsession'!EXO 'Obsession' MV 🎥 https://youtu.be/uxmP4b2a0uYListen and download on your favorite platform: http://smarturl.it/EXO_OBSESSIONEXO Officialhttp://exo.smtown.comhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#EXO #엑소 #Obsession #DancePractice"
23-12-2019 21:58,"KLwq7vb2A4s","UFC Busan: Korean Zombie Octagon Interview","2019-12-21T13:03:40.000Z","UCvgfXK4nTYKudb0rFR6noLA","UFC - Ultimate Fighting Championship","17","19.23.12","ufc|busan|korean|zombie|octagon|interview|chan|sung|jung","503675","7028","215","1879","https://i.ytimg.com/vi/KLwq7vb2A4s/default.jpg","False","False","Check out what The Korean Zombie had to say after his UFC Busan, main event win!Subscribe to get all the latest UFC content: http://bit.ly/2uJRzRRExperience UFC live with UFC FIGHT PASS, the digital subscription service of the UFC. Visit https://ufcfightpass.com/To order UFC Pay-Per-Views, visit http://www.ufc.tv/events Connect with UFC online and on Social:Website: http://www.ufc.comTwitter: http://www.twitter.com/ufcFacebook: http://www.facebook.com/ufcInstagram: http://www.instagram.com/ufcSnapchat: UFCPeriscope: http://Periscope.tv/ufcConnect with UFC FIGHT PASS on Social:Twitter: http://www.twitter.com/ufcfightpassFacebook: http://www.facebook.com/ufcfightpassInstagram: http://www.instagram.com/ufcfightpass"
