timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
06-06-2020 10:56,"7zf6yWgLFmo","【ハイライト】練習試合 6月4日(木) 阪神vs広島（甲子園）| ボーアが3試合連続本塁打！5投手の完封リレーでタイガースが練習試合に3連勝！","2020-06-04T07:51:12Z","UCqm35j3ustKFyXQVnX5tlXw","阪神タイガース 公式","17","20.06.06","阪神|タイガース|阪神タイガース|NPB|野球","233508","1922","89","1241","https://i.ytimg.com/vi/7zf6yWgLFmo/default.jpg","False","False","阪神タイガースが運営する公式YouTubeチャンネルです。さまざまな球団の映像や情報をお送りします。===　チャンネル登録はこちら　===　　↓　　　　　　　　　　↓http://www.youtube.com/channel/UCqm35j3ustKFyXQVnX5tlXw?sub_confirmation=1その他、SNSでも様々な情報を展開しています。▼Twitterhttps://twitter.com/TigersDreamlink▼Instagramhttps://www.instagram.com/hanshintigers_official/▼Facebookhttps://www.facebook.com/tigersdreamlink"
06-06-2020 10:56,"ZkWGs7teZ9Q","【歌い手のリアル家族】友達に紹介したくないランキング上位の兄貴とラジオ録ってみた結果ｗｗｗ","2020-06-03T10:00:20Z","UClaxMaRbq4onTU-YYnAs-xQ","うらたぬきちゃんねる","24","20.06.06","うらたぬき|浦島坂田船|歌い手|兄貴|uratanuki|urashimasakatasen|ラジオ","133158","19645","43","1527","https://i.ytimg.com/vi/ZkWGs7teZ9Q/default.jpg","False","False","家族と喋ってみただったりラジオ録ってみただったり言ってて兄貴と喋ってみたってもう何がタイトルなのかよくわからんがそれがYoutubeだよなって思いながら編集された動画みてた。歌い手ってとりあえずいれたかった出演うらたぬき　Twitter ：https://twitter.com/uratasamaうらたぬき兄Movie：konTwitter ：https://twitter.com/kon__douga使用楽曲：DOVA-SYNDROME(https://dova-s.jp/)"
06-06-2020 10:56,"Vo166JnBYNI","【爆買い】ディズニーストアで5分間買い放題したら色々やらかした...","2020-06-03T11:25:07Z","UCQf_-KILFsW7ifM6oSlRYDA","AINYANTUBE / あいにゃん","22","20.06.06","あいにゃん|ディズニー|ディズニーストア|買い放題|5分間|グッズ","342815","6884","381","1471","https://i.ytimg.com/vi/Vo166JnBYNI/default.jpg","False","False","5分間ディズニーストアで買い物し放題〜〜〜🎉🎉🎉ディズニーへ行けていない分、爆買いしすぎました、、、💣💦💦💦色々やらかしたけど、大人になったからこそできる✨夢のような企画で大！大！大満足っ🥺💗💕憧れのデートができそうなので、楽しみです🎶💗インスタグラム💗https://www.instagram.com/ainyan_0302/💗ツイッター💗https://twitter.com/airi_0302💗質問はコチラから💗https://goo.gl/LCG6AQ"
06-06-2020 10:56,"sSwlYuEowu4","GUの春夏服を大量買いしました！！","2020-06-03T10:00:35Z","UCMOWCrRrcdSRT7dCR_dB7qA","さんこいち","24","20.06.06","ほりえりく|古川優香|やっぴ|さんこいち|読モ|モデル","549166","9134","205","577","https://i.ytimg.com/vi/sSwlYuEowu4/default.jpg","False","False","１.２.３さんこいちです！！月・水・金・日の週419:00投稿です！＊さんこいち ブランドhttp://rybc.jp✳︎サブチャンネルhttps://www.youtube.com/channel/UC9RbsxutGLpLLkYrI6irkYQチャンネル登録もお願いします！＊さんこいちTwitterアカウント＊◎Twitter→https://twitter.com/sankoiti_offici＊ほりえりく＊◎Twitter→https://twitter.com/horienorikudesu◎YouTube→https://www.youtube.com/channel/UCaZptJUdR8t0gPIu0kZJL0w?view_as=subscriber◎Instagram→https://www.instagram.com/rikunohonmono/＊やっぴ＊◎Twitter→https://twitter.com/1016Kn◎Instagram→https://www.instagram.com/1016kn/◎YouTube→https://www.youtube.com/channel/UCG937GJ3sH_WLE06qGqwulg＊古川優香＊◎Twitter→https://twitter.com/FURUKAWAYUKA_◎Instagram→https://www.instagram.com/iamyukaf/◎YouTube→https://www.youtube.com/channel/UCm-m76oSXXj41CUxDwUeF4Q・お仕事依頼sankoichi.staff@gmail.com"
06-06-2020 10:56,"Gt8WIuNV9w8","放送事故😭え？なにこれ？ナイトルーティーン？？やば😂😂😂","2020-06-03T11:00:12Z","UCJyGoLz_sLHHHI1uEPg6UhA","仲里依紗です。","22","20.06.06","仲里依紗|仲里 依紗|なかりいさ|ナカリイサ|Naka Riisa|仲里依紗です|Naka Riisa desu|ナイトルーティーン|放送事故|事務所ng","490985","13837","156","940","https://i.ytimg.com/vi/Gt8WIuNV9w8/default.jpg","False","False","え？これってナイトルーティーン？なのかな？😱ふっつーに本気でつまんないから気をつけて観てね😊❤️InstagramとTwitterもフォローよろしくね❤️Instagram☆☆☆https://instagram.com/riisa1018nakaTwitter☆☆☆https://twitter.com/riisa1018naka#仲里依紗#ナイトルーティーン"
06-06-2020 10:56,"8BWpcrAj4g4","【EBIZO TV】市川海老蔵ついにYouTube始めます！初回は勸玄からの質問コーナー！","2020-06-03T08:30:01Z","UCknvALy7ONPs0rC-xQkvp4g","EBIZO TV 市川團十郎 白猿","26","20.06.06","海老蔵|市川海老蔵|市川團十郎白猿|歌舞伎役者|歌舞伎|役者|俳優|筋トレ|トレーニング|子育て|勸玄","253437","8448","602","439","https://i.ytimg.com/vi/8BWpcrAj4g4/default.jpg","False","False","◆アメーバブログhttps://ameblo.jp/ebizo-ichikawa/◆インスタグラムhttps://www.instagram.com/ebizoichikawa.ebizoichikawa/◆TikTokhttps://vt.tiktok.com/SE5nfV/＃海老蔵　＃EBIZOTV　＃歌舞伎"
06-06-2020 10:56,"nFHEgAt4sck","ロットくんについてのご報告","2020-06-03T09:00:32Z","UCNhplGFoeT_ylmw0MNP_LqA","虹色侍にじいろざむらい","10","20.06.06","報告|虹色侍","334100","14618","112","1053","https://i.ytimg.com/vi/nFHEgAt4sck/default.jpg","False","False","――――――――――■虹色侍ＳＮＳ（フォローしてね）虹色侍　公式Twitterhttps://twitter.com/2416poprock虹色侍　ロットhttps://twitter.com/2416Roderick虹色侍　ずまhttps://twitter.com/ZUMA_2416LINE@（↓このＵＲＬをタップ）http://line.naver.jp/ti/p/ZMQoQSPNK0#~TikTokhttps://www.tiktok.com/@nijiirozamurai?source=h5_tInstagramhttps://www.instagram.com/nijiirozamurai7/▼お仕事の依頼先はこちらhttps://www.uuum.co.jp/inquiry_promotion※虹色侍宛、と記載お願い致します。▼プレゼントやファンレターの送付先 〒107-6228 東京都港区赤坂9-7-1 ミッドタウン・タワー 28階  UUUM株式会社　虹色侍宛――――――――――"
06-06-2020 10:56,"mH0_XpSHkZo","TWICE MORE & MORE M/V","2020-06-01T08:59:56Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.06.06","TWICE|트와이스|twice moreandmore|twice more&more|moreandmore|more&more|트와이스 모어앤모어|트와이스 모얼앤모얼|트와이스몰앤몰|twice 모어앤모어|트와이스 moreandmore|트와이스 more&more|twice moreandmore mv|twice mv|more & more m/v|트와이스뮤비|twice music video|twice more and more music video|트와이스 more&more 뮤비|트와이스 뮤직비디오|twice 9th mini album|트와이스 미니 9집","65668268","2940269","114404","497837","https://i.ytimg.com/vi/mH0_XpSHkZo/default.jpg","False","False","TWICE MORE & MORE M/VSpotify https://TWICE.lnk.to/MOREANDMORE/spotifyApple Music https://TWICE.lnk.to/MOREANDMORE/applemusiciTunes https://TWICE.lnk.to/MOREANDMORE/itunes TWICE Official Shop https://TWICE.lnk.to/Shop TWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #트와이스 #MOREandMORE"
06-06-2020 10:56,"8mAKoYhEo3k","【大食い】ほたるいかの塩辛で米二升！！おむすび白とろろにお味噌汁！！富山県編！！【双子】","2020-06-03T11:00:05Z","UCD-1TFnqeSem13xk52_wPBw","はらぺこツインズ","24","20.06.06","大食い|双子|かこあこ|foodchallenge|SocialEating|デカ盛り|MUKBANG|ホタルイカ|塩辛|富山県|お米","180512","3846","251","729","https://i.ytimg.com/vi/8mAKoYhEo3k/default.jpg","False","False","#大食い#はらぺこツインズ#塩辛月・水・金の20時に更新(不定期)！食べる生放送もやってます！食べる事が大好きな双子です👭よろしくお願いします！！！▼お手紙のお送り先はこちら———————————〒150-0002東京都渋谷区渋谷2-22-3　渋谷東口ビル10F 株式会社BitStarはらぺこツインズ　宛※下記の注意事項を必ずご確認の上発送お願いいたします。https://bit.ly/36Ulerf———————————小野かこ(姉)【Twitter】https://twitter.com/harapeko__kako【Instagram】https://www.instagram.com/harapeko__kako小野あこ(妹)【Twitter】https://twitter.com/harapeko__ako【Instagram】https://www.instagram.com/harapeko__ako"
06-06-2020 10:56,"HKF56ZrXXj8","【背徳感】深夜の二郎系！すすりたいときにすするのが最高！ をすする 麺屋桐龍【飯テロ】SUSURU TV.第1672回","2020-06-03T09:30:00Z","UCXcjvt8cOfwtcqaMeE7-hqA","SUSURU TV.","24","20.06.06","ラーメン|毎日ラーメン|Ramen|毎日ラーメン生活|ラーメン動画|ラーメンYoutuber|SUSURU|SUSURU TV|すする|ススル|黒烏龍茶|黒烏龍茶応援チャンネル|Mukbang|マクバン|麺屋桐龍|まぜそば|二郎系|ラーメン二郎|深夜","193528","2228","130","318","https://i.ytimg.com/vi/HKF56ZrXXj8/default.jpg","False","False","麺屋桐龍さん 通販サイトhttps://menyakiryu.shop-pro.jp ■お仕事の依頼は■info@susurulab.co.jp企業様のお問い合わせは上記よりお願いいたします。▼SUSURUのサブチャンネルもよろしく！▼https://www.youtube.com/channel/UCVdjYnmDsyiUcpcryI-k6ZAご視聴ありがとうございます。ラーメンを毎日すする「毎日ラーメン健康生活」を実施中！チャンネル登録もよろしくお願いします！ 【本日のラーメン情報】麺屋桐龍https://menyakiryu.com/■twitterhttps://twitter.com/susuru_tv■instagramhttps://www.instagram.com/susuru_tv/★メンバーシップも始めました★https://www.youtube.com/channel/UCXcjvt8cOfwtcqaMeE7-hqA/join★SUSURU TV.新曲配信中！★https://linkco.re/u5VA13XM■LINEスタンプhttps://store.line.me/stickershop/product/1405507/jaもしくはスタンプショップで「susuru」と検索してください！■SUSURUのグッズhttps://p-town.dmm.com/entertainers/23※パーカーもVV限定で発売しています！◇1000万再生ごとの感謝記念MV◇https://www.youtube.com/playlist?list=PLRiGv_zZZiw-0AFcLFCC_r83Sr4NUXTCl◆ファンレター等の送り先はこちら〒164-0001東京都中野区中野3-42-2SUSURU宛　まで！※ここにSUSURUは住んでいません。近隣の方のご迷惑になりますので押しかけたりはご遠慮ください。#ラーメン #麺屋桐龍 #二郎系 #毎日ラーメン生活"
06-06-2020 10:56,"hrCkphg8zSc","【プチドッキリ】無くしてるはずの携帯からLINEを送ってみたwwwww","2020-06-02T11:10:18Z","UCn_cpHcrXjG_XnH9N3fO6qA","スカイピースの平和島","22","20.06.06","[none]","931353","27633","563","1516","https://i.ytimg.com/vi/hrCkphg8zSc/default.jpg","False","False","スカイピースのチャンネル登録よろしくお願いします！https://www.youtube.com/channel/UC8_wmm5DX9mb4jrLiw8ZYzw- スカイピース -■ Twitter ⇒ https://twitter.com/skypeace_teojin■ 連絡先 ⇒ inaka72kuu@yahoo.co.jp■ YouTubeサブ ⇒ https://www.youtube.com/channel/UCn_cpHcrXjG_XnH9N3fO6qA/videos- テオくん -■ Twitter ⇒ https://twitter.com/teokun711■ Instagram ⇒ https://www.instagram.com/teokun.711/■ YouTube ⇒ https://www.youtube.com/channel/UCj6_0tBpVpmyYSGu6f-uKqw- ☆イニ☆(じん) -■ Twitter ⇒ https://twitter.com/JINJIN1027■ Instagram ⇒ https://www.instagram.com/jinjin10272/■ YouTube ⇒ https://www.youtube.com/channel/UC5VZjrV5x9J9mTyGODzu0dQ- 提供BGM -STUDIO PUPPY■ Twitter ⇒ https://twitter.com/i_k_pもやしさらだ■ Twitter ⇒ https://twitter.com/moyasisarada■ YouTube ⇒ https://www.youtube.com/watch?v=6F2kbuou8O8&feature=youtu.be"
06-06-2020 10:56,"mJupMMky7wY","報告があります","2020-06-03T12:56:05Z","UCtxx8JDiilyNt9DXPlvxwmw","【素潜り漁師】マサル","1","20.06.06","漁師|離島移住|マサル|報告|重大発表","163246","6153","130","796","https://i.ytimg.com/vi/mJupMMky7wY/default.jpg","False","False","ようやく夢が叶った！！長かった〜・マサルのDIYチャンネルhttps://www.youtube.com/channel/UCgh_rZp0SXcbD9ilti7sH3A◇Twitter：https://mobile.twitter.com/masarumoritsuki◇Instagram：https://www.instagram.com/masarumoritsuki/■ファンレター・プレゼントの宛先はこちら株式会社Kiii〒150-0031東京都渋谷区桜丘町20-1渋谷インフォスタワー17階 「株式会社Kiii 素潜り漁師マサル」宛※冷蔵・冷凍が必要な、なま物の受付はできません。■コラボ等の個人的な依頼はohadamind@yahoo.co.jp■お仕事のご依頼はmasaru@kiii.co.jp■Kiii HPhttps://kiii.co.jp"
06-06-2020 10:56,"Fm0ly-I3bi4","[Nizi Project] Part 2 #7 Highlights","2020-06-02T05:00:02Z","UCHp2q2i85qt_9nn2H7AvGOw","Nizi Project Official","24","20.06.06","JYP Entertainment|JYP|Globalaudition|Audition|NiziProject|オーディション|Nizi|ニジプロ|오디션|걸그룹|니지|니지프로젝트|글로벌오디션|슷키리|밀착취재|虹かけ|댄스오디션|보컬오디션|걸그룹오디션|아이돌|해외|트와이스|잇지|떡고|박진영|마코|리마|미이히|니나|마야|마유카|리오|아야카|아카리|マコ|綾香|アヤか|ユナ|マヤ|まゆか|リオ|リリア|ニナ|RIRIA|MAYA|RIMA|MIIHI|NINA|YUNA|RIO|AYAKA|AKARI|MAYUKA|MOMOKA|RIKU|LEMON|먹방|스타성평가|예능|티져영상|선공개|TEASER|スッキリ|モチゴリ|虹","909496","10065","267","1057","https://i.ytimg.com/vi/Fm0ly-I3bi4/default.jpg","False","False","JYP×Sony Music 「Nizi Project」2020.06.05 Friday 22:00 ON AIRNizi Project Official Site : https://niziproject.comNizi Project Official Twitter : https://twitter.com/nizi_officialNizi Project Official Instagram : https://www.instagram.com/niziproject_official_Nizi Project Facebook : https://www.facebook.com/niziprojectHulu Japan Official Site : https://www.hulu.jp/nizi-project「虹のかけ橋」 Official Site : https://www.ntv.co.jp/nizikake/JYP nation Japan Official Twitter : https://twitter.com/JYPE_JAPANJ.Y. Park Official Facebook: http://www.facebook.com/followjypJ.Y. Park Official Homepage: http://jyp.jype.com©2020 JYP Entertainment.／Sony Music Entertainment (Japan) Inc. All rights reserved."
